Trade_ID,Entry_Date,Exit_Date,Position,Entry_Price,Exit_Price,P/L,Net_P/L,Duration,Exit_Reason,Entry_Candle_Open,Entry_Candle_Close,Exit_Candle_Open,Exit_Candle_Close,EMA_3_Entry,EMA_30_Entry,SMI_K_Entry,SMI_D_Entry,Supertrend_Entry
33,2024-09-05 10:00:00+0530,2024-09-05 10:30:00+0530,Long,1200.95,1200.0,-0.9500000000000455,-2.1500000000000457,30 min,ST_Stop,1200.95,1200.1,1200.0,1198.2,1198.6497095415698,1195.812377165723,-27.66730812823692,-33.1006728480571,1201.04
39,2024-09-23 15:30:00+0530,2024-09-24 09:30:00+0530,Short,1211.6,1216.0,-4.400000000000091,-5.61600000000009,30 min,ST_Stop,1211.6,1212.4,1216.0,1222.8,1214.5042701554537,1220.1381412821709,28.356516409211963,44.95806855179473,1210.445
42,2024-09-30 12:00:00+0530,2024-09-30 12:30:00+0530,Short,1198.95,1198.3,0.650000000000091,-0.548299999999909,30 min,ST_Stop,1198.95,1198.3,1198.3,1198.25,1200.398875005837,1204.4507508309803,21.06225129133206,17.803354697530025,1197.42
46,2024-10-16 09:30:00+0530,2024-10-16 10:00:00+0530,Long,1115.2,1113.25,-1.9500000000000455,-3.0632500000000453,30 min,ST_Stop,1115.2,1113.25,1113.25,1112.9,1113.4116436252489,1112.4755684842087,-40.10817909262482,-43.1465851317899,1122.355
51,2024-11-29 11:30:00+0530,2024-11-29 12:00:00+0530,Long,959.1,957.15,-1.9500000000000455,-2.907150000000046,30 min,ST_Stop,959.1,957.3,957.15,957.8,956.1997943758798,953.7510447968014,-23.13221302960602,-13.590249706897046,962.845
64,2025-01-14 11:30:00+0530,2025-01-14 12:00:00+0530,Long,974.6,974.0,-0.6000000000000227,-1.574000000000023,30 min,ST_Stop,974.6,974.0,974.0,974.25,972.190704583754,967.4885938152075,25.532276090852854,20.806543618908968,978.9250000000001
67,2025-01-22 13:00:00+0530,2025-01-22 13:30:00+0530,Short,961.85,964.8,-2.949999999999932,-3.914799999999932,30 min,ST_Stop,961.85,964.8,964.8,960.75,964.294142140835,965.098965628123,23.837305348185513,49.54922340490518,955.795
70,2025-01-30 14:30:00+0530,2025-01-30 15:00:00+0530,Short,960.75,963.4,-2.6499999999999773,-3.6133999999999773,30 min,ST_Stop,960.75,963.4,963.4,964.85,962.9087211682127,963.4841278449655,12.444985198919,-18.00911779254806,954.7299999999999
75,2025-02-13 10:00:00+0530,2025-02-13 10:30:00+0530,Short,1020.1,1025.25,-5.149999999999977,-6.175249999999977,30 min,ST_Stop,1020.1,1025.25,1025.25,1024.25,1024.8245970950766,1025.469755974247,16.86919025850039,12.115375020452701,1015.8649999999999
78,2025-02-18 11:30:00+0530,2025-02-18 12:00:00+0530,Long,1024.65,1024.0,-0.650000000000091,-1.674000000000091,30 min,ST_Stop,1024.65,1024.0,1024.0,1023.2,1023.4073964249541,1021.729922187865,0.44563682141971406,-9.922899070915129,1030.775
86,2025-03-19 09:30:00+0530,2025-03-19 10:00:00+0530,Long,947.5,947.25,-0.25,-1.19725,30 min,ST_Stop,947.5,946.5,947.25,948.3,946.6384885810714,945.1480381497681,-0.9636562809690719,-19.92218896507933,951.935
87,2025-03-25 12:00:00+0530,2025-03-25 12:30:00+0530,Short,960.55,962.85,-2.300000000000068,-3.2628500000000686,30 min,ST_Stop,960.55,962.1,962.85,961.8,963.4974969006897,966.7982864711616,17.385441675850952,54.11909223907248,959.0849999999999
88,2025-03-26 11:00:00+0530,2025-03-26 11:30:00+0530,Short,960.1,961.1,-1.0,-1.9611,30 min,ST_Stop,960.1,961.5,961.1,960.0,962.9304675277835,966.6740598968676,-16.099364712842902,18.331056837273323,959.0849999999999
89,2025-03-27 11:00:00+0530,2025-03-27 11:30:00+0530,Long,970.25,970.0,-0.25,-1.22,30 min,ST_Stop,970.25,970.0,970.0,969.8,968.6021399496494,964.9232861534931,-17.944553308644767,-23.119156402709965,971.6400000000001
94,2025-04-16 10:30:00+0530,2025-04-16 11:00:00+0530,Long,1101.3,1100.0,-1.2999999999999545,-2.3999999999999546,30 min,ST_Stop,1101.3,1099.5,1100.0,1100.0,1098.8127072479751,1096.5816521810361,17.356748953001382,34.87127423053709,1111.9700000000003
95,2025-04-24 10:00:00+0530,2025-04-24 10:30:00+0530,Short,1127.7,1126.0,1.7000000000000455,0.5740000000000453,30 min,ST_Stop,1127.7,1126.5,1126.0,1132.3,1131.2013244981172,1136.4748327355599,44.68326457680855,64.73330653692173,1126.37
97,2025-04-25 11:30:00+0530,2025-04-25 12:00:00+0530,Short,1138.5,1137.7,0.7999999999999545,-0.33770000000004563,30 min,ST_Stop,1138.5,1137.1,1137.7,1138.2,1140.4313705646439,1145.40537242532,42.96529083781066,57.522247355475145,1130.2200000000003
