Trade_ID,Entry_Date,Exit_Date,Position,Entry_Price,Exit_Price,P/L,Net_P/L,Duration,Exit_Reason,Entry_Candle_Open,Entry_Candle_Close,Exit_Candle_Open,Exit_Candle_Close,EMA_3_Entry,EMA_30_Entry,SMI_K_Entry,SMI_D_Entry,Supertrend_Entry
70,2024-10-23 09:35:00+0530,2024-10-23 09:40:00+0530,Long,11988.95,11975.6,-13.350000000000364,-25.325600000000364,5 min,ST_Stop,11988.95,11975.6,11975.6,11931.2,11968.472136819986,11947.240830118346,25.794758575850167,-21.4415004382471,11995.485
79,2024-11-04 09:20:00+0530,2024-11-04 09:25:00+0530,Long,11131.5,11040.1,-91.39999999999964,-102.44009999999963,5 min,ST_Stop,11131.5,11040.35,11040.1,10979.5,11076.150575054256,11091.990977666967,-43.18548338668153,-36.325285547995115,11255.955
96,2025-01-07 10:00:00+0530,2025-01-07 10:05:00+0530,Short,11720.9,11754.1,-33.20000000000073,-44.95410000000072,5 min,ST_Stop,11720.9,11754.1,11754.1,11735.4,11749.343262960596,11762.084821465003,5.91013951940395,-0.21424593756453586,11699.365
110,2025-01-21 13:35:00+0530,2025-01-21 13:40:00+0530,Long,12030.55,12006.2,-24.349999999998545,-36.356199999998545,5 min,ST_Stop,12030.55,12006.3,12006.2,12015.1,12002.78007576384,11988.347768095928,-25.512606925649337,-31.280238095345588,12054.475
113,2025-01-27 10:10:00+0530,2025-01-27 10:15:00+0530,Short,11929.6,11938.55,-8.949999999998909,-20.888549999998908,5 min,ST_Stop,11929.6,11940.55,11938.55,11972.9,11944.495571568266,11963.602877575324,30.34136670275196,-10.578106347741501,11857.050000000001
124,2025-02-12 13:55:00+0530,2025-02-12 14:00:00+0530,Short,12668.1,12670.0,-1.8999999999996362,-14.569999999999638,5 min,ST_Stop,12668.1,12670.0,12670.0,12666.2,12679.781967911757,12704.703938623357,-11.383208337831734,20.057443322281532,12651.455
129,2025-03-13 09:20:00+0530,2025-03-13 09:25:00+0530,Long,11662.35,11621.4,-40.95000000000073,-52.57140000000072,5 min,ST_Stop,11662.35,11623.45,11621.4,11631.95,11628.787884677626,11622.356232360722,20.3674350808539,33.809254841922694,11696.955
138,2025-04-09 09:25:00+0530,2025-04-09 09:30:00+0530,Long,11512.1,11460.95,-51.149999999999636,-62.61094999999963,5 min,SMI_Exit,11512.1,11460.95,11460.95,11435.3,11474.521273654878,11471.941436691406,8.573231666536737,36.27977729469564,11375.909999999998
139,2025-04-09 09:35:00+0530,2025-04-09 09:40:00+0530,Short,11435.3,11446.95,-11.650000000001455,-23.096950000001456,5 min,ST_Stop,11435.3,11446.95,11446.95,11461.55,11450.93031841372,11468.117636063967,-12.625295649324084,28.06271355858634,11375.909999999998
143,2025-04-25 14:05:00+0530,2025-04-25 14:10:00+0530,Long,11846.0,11837.0,-9.0,-20.837,5 min,ST_Stop,11846.0,11837.0,11837.0,11834.0,11831.442373019567,11812.986692792152,-7.785909160395665,-41.435335489502414,11851.0
