Trade_ID,Entry_Date,Exit_Date,Position,Entry_Price,Exit_Price,P/L,Net_P/L,Duration,Exit_Reason,Entry_Candle_Open,Entry_Candle_Close,Exit_Candle_Open,Exit_Candle_Close,EMA_3_Entry,EMA_30_Entry,SMI_K_Entry,SMI_D_Entry,Supertrend_Entry
45,2024-11-05 09:30:00+0530,2024-11-05 10:00:00+0530,Long,258.85,260.15,1.2999999999999545,1.0398499999999546,30 min,ST_Stop,258.85,260.2,260.15,260.75,259.1322400108295,257.7405403571236,-41.79985116203791,-13.906874678913248,261.34
49,2024-11-27 14:30:00+0530,2024-11-27 15:00:00+0530,Long,254.45,254.6,0.15000000000000568,-0.10459999999999431,30 min,ST_Stop,254.45,254.75,254.6,254.1,254.1988451920595,253.2465101596537,10.927073824283772,21.641776881299528,255.42000000000002
50,2024-11-29 11:30:00+0530,2024-11-29 12:00:00+0530,Long,254.9,254.9,0.0,-0.2549,30 min,ST_Stop,254.9,254.95,254.9,254.4,254.55103254208106,253.7597838219666,-9.856140282320888,-13.181945098889958,257.22999999999996
55,2024-12-16 10:00:00+0530,2024-12-16 10:30:00+0530,Short,253.15,253.15,0.0,-0.25315,30 min,ST_Stop,253.15,253.1,253.15,252.55,253.67890597189805,254.59226744494265,-3.7331986990453916,-33.252455732315106,251.045
56,2024-12-24 13:00:00+0530,2024-12-24 13:30:00+0530,Short,240.55,241.2,-0.6499999999999773,-0.8911999999999773,30 min,ST_Stop,240.55,241.2,241.2,240.7,241.1162040146665,241.28813337541527,29.86724173383452,0.6587555782323298,238.255
60,2025-01-10 12:30:00+0530,2025-01-10 13:00:00+0530,Long,266.09,263.82,-2.269999999999982,-2.5338199999999818,30 min,ST_Stop,266.09,263.87,263.82,264.89,264.4320016056854,264.21883404730704,-21.46135909824529,11.842543447645582,266.23799999999994
62,2025-01-14 12:30:00+0530,2025-01-14 13:00:00+0530,Long,260.97,260.38,-0.5900000000000318,-0.8503800000000319,30 min,ST_Stop,260.97,260.38,260.38,260.18,260.4562193465531,260.219561016436,-38.36486047610936,-53.36889386325722,261.934
63,2025-01-15 10:00:00+0530,2025-01-15 10:30:00+0530,Short,258.86,262.17,-3.3100000000000023,-3.5721700000000025,30 min,ST_Stop,258.86,262.17,262.17,263.0,260.8731883568225,260.2098797998495,-22.257537537721028,-40.04967847205265,255.69999999999996
66,2025-01-21 12:30:00+0530,2025-01-21 13:00:00+0530,Long,268.04,266.88,-1.160000000000025,-1.426880000000025,30 min,ST_Stop,268.04,266.86,266.88,267.85,267.0448329213703,266.66326398661806,38.26639208919258,61.966461625984174,270.32300000000004
71,2025-02-18 10:00:00+0530,2025-02-18 10:30:00+0530,Short,230.2,231.95,-1.75,-1.9819499999999999,30 min,ST_Stop,230.2,231.95,231.95,231.4,231.8770418566558,232.41237797330683,-4.8276774706816346,-31.166796070407795,229.42500000000004
78,2025-03-25 13:30:00+0530,2025-03-25 14:00:00+0530,Long,242.7,243.2,0.5,0.25680000000000003,30 min,ST_Stop,242.7,243.1,243.2,244.2,242.7240387140939,242.1270396509444,24.16196213042028,46.03290109982798,245.845
85,2025-04-28 10:30:00+0530,2025-04-28 11:00:00+0530,Long,249.4,249.42,0.01999999999998181,-0.2294200000000182,30 min,ST_Stop,249.4,249.42,249.42,250.0,248.73503575517515,247.67716164113855,-23.806564474717074,-20.98072847599068,250.099
