Trade_ID,Entry_Date,Exit_Date,Position,Entry_Price,Exit_Price,P/L,Net_P/L,Duration,Exit_Reason,Entry_Candle_Open,Entry_Candle_Close,Exit_Candle_Open,Exit_Candle_Close,EMA_3_Entry,EMA_30_Entry,SMI_K_Entry,SMI_D_Entry,Supertrend_Entry
36,2024-08-13 12:15:00+0530,2024-08-13 12:30:00+0530,Long,1468.95,1467.5,-1.4500000000000455,-2.9175000000000457,15 min,ST_Stop,1468.95,1467.5,1467.5,1467.1,1467.1364194225919,1465.1996711987108,-18.65784554173227,-22.172318593420638,1470.7
39,2024-09-16 09:30:00+0530,2024-09-16 09:45:00+0530,Long,1479.05,1476.5,-2.5499999999999545,-4.026499999999954,15 min,ST_Stop,1479.05,1476.55,1476.5,1478.2,1476.2292360908436,1474.206841567656,45.02004625122607,48.29724488403483,1481.23
55,2024-11-18 12:45:00+0530,2024-11-18 13:00:00+0530,Long,1265.7,1266.3,0.599999999999909,-0.6663000000000909,15 min,ST_Stop,1265.7,1266.3,1266.3,1263.8,1263.6685134951508,1259.1645833594139,-1.349347473513028,-7.898716777821772,1267.0400000000002
61,2024-12-02 10:45:00+0530,2024-12-02 11:00:00+0530,Long,1293.75,1293.3,-0.4500000000000455,-1.7433000000000454,15 min,ST_Stop,1293.75,1293.0,1293.3,1292.0,1291.9683353054465,1289.5857770935097,38.302409504238184,33.600005460178934,1296.8649999999998
62,2024-12-05 10:30:00+0530,2024-12-05 10:45:00+0530,Short,1308.75,1310.45,-1.7000000000000455,-3.010450000000046,15 min,ST_Stop,1308.75,1310.45,1310.45,1311.75,1310.5434335873888,1312.021436003618,-44.78317404457299,-36.480797737013766,1304.11
66,2024-12-18 12:45:00+0530,2024-12-18 13:00:00+0530,Short,1248.9,1246.85,2.050000000000182,0.8031500000001818,15 min,ST_Stop,1248.9,1246.85,1246.85,1249.3,1248.9271277012272,1252.2341343588926,-21.234314856951908,-37.80368612098994,1241.98
78,2025-02-01 15:15:00+0530,2025-02-01 15:30:00+0530,Long,1264.25,1265.15,0.900000000000091,-0.36514999999990927,15 min,ST_Stop,1264.25,1265.15,1265.15,1264.0,1263.1367221302985,1258.9303182387248,20.278209985708365,20.13385114680087,1268.09
85,2025-02-19 09:30:00+0530,2025-02-19 09:45:00+0530,Short,1219.1,1224.8,-5.7000000000000455,-6.924800000000046,15 min,ST_Stop,1219.1,1225.0,1224.8,1226.65,1223.4920613552063,1223.4841226126885,22.32839648221545,38.87302324193568,1217.02
90,2025-04-09 09:45:00+0530,2025-04-09 10:00:00+0530,Short,1174.3,1183.5,-9.200000000000045,-10.383500000000044,15 min,ST_Stop,1174.3,1183.2,1183.5,1179.1,1180.2354016040754,1179.1647049424498,44.5639729893327,43.27336628316703,1168.6499999999999
92,2025-04-23 10:00:00+0530,2025-04-23 10:15:00+0530,Long,1298.5,1303.3,4.7999999999999545,3.4966999999999544,15 min,SMI_Exit,1298.5,1303.2,1303.3,1293.7,1299.4588426081473,1294.0873557466764,2.594719333543778,14.86118223372503,1287.89
93,2025-04-24 09:45:00+0530,2025-04-24 10:00:00+0530,Short,1291.7,1293.1,-1.3999999999998636,-2.6930999999998635,15 min,ST_Stop,1291.7,1293.1,1293.1,1292.3,1293.7363031017435,1295.691252539711,2.0904652626959597,7.1118479247748825,1291.51
