Trade_ID,Entry_Date,Exit_Date,Position,Entry_Price,Exit_Price,P/L,Net_P/L,Duration,Exit_Reason,Entry_Candle_Open,Entry_Candle_Close,Exit_Candle_Open,Exit_Candle_Close,EMA_3_Entry,EMA_30_Entry,SMI_K_Entry,SMI_D_Entry,Supertrend_Entry
98,2025-01-21 12:45:00+0530,2025-01-21 13:00:00+0530,Short,3347.4,3351.1,-3.699999999999818,-7.051099999999819,15 min,ST_Stop,3347.4,3351.1,3351.1,3366.5,3355.7812953143357,3369.777271439221,-31.814771269212734,6.108697081399712,3316.6350000000007
100,2025-01-21 15:00:00+0530,2025-01-21 15:15:00+0530,Short,3345.55,3351.0,-5.449999999999818,-8.800999999999817,15 min,ST_Stop,3345.55,3350.2,3351.0,3353.3,3357.130236904911,3372.9553514643007,-10.284028242946725,4.824391983690982,3316.6350000000007
101,2025-01-24 10:30:00+0530,2025-01-24 10:45:00+0530,Short,3385.0,3401.0,-16.0,-19.401000000000003,15 min,ST_Stop,3385.0,3401.0,3401.0,3401.0,3395.6213635082386,3394.1618503556583,35.60267312268056,38.70202852299484,3373.4100000000003
103,2025-01-29 10:15:00+0530,2025-01-29 10:30:00+0530,Long,3356.75,3350.05,-6.699999999999818,-10.050049999999818,15 min,ST_Stop,3356.75,3350.05,3350.05,3362.0,3347.8291607267925,3340.2150016801356,8.80584118561617,-18.308087647767266,3376.25
104,2025-01-30 14:30:00+0530,2025-01-30 14:45:00+0530,Short,3356.05,3362.5,-6.449999999999818,-9.812499999999819,15 min,ST_Stop,3356.05,3361.9,3362.5,3367.45,3362.4555478885677,3367.852684658494,34.74484343036077,56.861774625991124,3343.2
107,2025-02-04 09:45:00+0530,2025-02-04 10:00:00+0530,Long,3589.8,3591.0,1.199999999999818,-2.391000000000182,15 min,ST_Stop,3589.8,3591.0,3591.0,3597.15,3585.368397693048,3574.1730483261945,47.11789948364598,48.37703634111478,3611.34
111,2025-02-18 10:45:00+0530,2025-02-18 11:00:00+0530,Short,3202.95,3210.05,-7.100000000000364,-10.310050000000363,15 min,ST_Stop,3202.95,3210.05,3210.05,3212.9,3210.338426089944,3214.810014419883,18.606170714969988,16.670388496860415,3196.955
112,2025-02-27 10:15:00+0530,2025-02-27 10:30:00+0530,Short,3183.7,3180.6,3.099999999999909,-0.08060000000009104,15 min,ST_Stop,3183.7,3180.6,3180.6,3190.35,3185.6895027705095,3193.132316894856,46.00264566823649,63.66318608473917,3175.2
118,2025-03-26 14:00:00+0530,2025-03-26 14:15:00+0530,Short,3055.4,3054.9,0.5,-2.5549,15 min,ST_Stop,3055.4,3054.05,3054.9,3057.65,3057.6819291626043,3063.950135770026,-3.6645931169188906,-27.594200489422594,3048.635
123,2025-04-09 10:45:00+0530,2025-04-09 11:00:00+0530,Long,3135.4,3133.65,-1.75,-4.88365,15 min,ST_Stop,3135.4,3133.65,3133.65,3129.5,3129.18638036809,3117.2585765882877,17.086663407332495,23.440278183008576,3153.1349999999998
124,2025-04-17 09:30:00+0530,2025-04-17 09:45:00+0530,Short,3245.3,3226.5,18.800000000000182,15.57350000000018,15 min,SMI_Exit,3245.3,3226.6,3226.5,3253.2,3243.5041258731517,3263.0598108280124,-0.9244652065839406,22.47886551264928,3277.68
