Trade_ID,Entry_Date,Exit_Date,Position,Entry_Price,Exit_Price,P/L,Net_P/L,Duration,Exit_Reason,Entry_Candle_Open,Entry_Candle_Close,Exit_Candle_Open,Exit_Candle_Close,EMA_3_Entry,EMA_30_Entry,SMI_K_Entry,SMI_D_Entry,Supertrend_Entry
64,2024-11-21 12:15:00+0530,2024-11-21 12:30:00+0530,Long,1251.25,1252.85,1.599999999999909,0.34714999999990903,15 min,ST_Stop,1251.25,1252.85,1252.85,1249.3,1251.0497323380132,1248.123630244412,-0.7096210506129507,-31.85842189101224,1255.3899999999999
67,2024-11-27 12:15:00+0530,2024-11-27 12:30:00+0530,Long,1308.0,1305.05,-2.9500000000000455,-4.255050000000045,15 min,ST_Stop,1308.0,1305.1,1305.05,1306.3,1305.2910904104233,1303.5554672767064,-22.22310756733647,-15.711971378417362,1312.4
69,2024-12-02 10:00:00+0530,2024-12-02 10:15:00+0530,Long,1301.95,1305.45,3.5,2.1945499999999996,15 min,ST_Stop,1301.95,1305.45,1305.45,1304.2,1302.2284232826828,1297.3670358538957,57.558546398381836,21.906711259875404,1305.925
77,2025-01-06 11:00:00+0530,2025-01-06 11:15:00+0530,Short,1268.45,1267.3,1.150000000000091,-0.11729999999990892,15 min,ST_Stop,1268.45,1267.55,1267.3,1265.0,1268.7450387651288,1271.275778168635,-56.01741514415674,-58.98272571942958,1259.9800000000002
79,2025-01-07 15:15:00+0530,2025-01-07 15:30:00+0530,Long,1281.55,1279.25,-2.2999999999999545,-3.5792499999999547,15 min,ST_Stop,1281.55,1279.3,1279.25,1280.6,1279.5350188229677,1278.3887901141184,52.89431118802815,53.806044767597676,1286.005
81,2025-01-09 14:30:00+0530,2025-01-09 14:45:00+0530,Long,1261.3,1259.65,-1.6499999999998636,-2.909649999999864,15 min,ST_Stop,1261.3,1259.95,1259.65,1258.7,1259.7355907395004,1258.1080745343113,-26.386923524148276,-59.441897100253485,1261.43
84,2025-01-29 09:30:00+0530,2025-01-29 09:45:00+0530,Long,1254.8,1246.05,-8.75,-9.99605,15 min,ST_Stop,1254.8,1246.15,1246.05,1245.25,1248.6936077156101,1248.7649772112482,41.780718585669476,63.63620713923874,1258.155
85,2025-01-30 13:30:00+0530,2025-01-30 13:45:00+0530,Long,1251.7,1252.8,1.099999999999909,-0.15280000000009086,15 min,ST_Stop,1251.7,1252.4,1252.8,1254.95,1251.0341547722799,1248.4566539504203,20.727838922014755,-9.36468907260579,1255.83
87,2025-02-01 14:45:00+0530,2025-02-01 15:00:00+0530,Long,1252.05,1250.95,-1.099999999999909,-2.350949999999909,15 min,ST_Stop,1252.05,1250.9,1250.95,1255.7,1250.444033950775,1248.7849004178584,2.240607528024469,-1.1228116526204797,1260.28
89,2025-02-12 09:45:00+0530,2025-02-12 10:00:00+0530,Long,1258.95,1251.35,-7.600000000000136,-8.851350000000135,15 min,ST_Stop,1258.95,1251.35,1251.35,1248.2,1254.0267413450472,1254.8482375098195,-41.46334570527393,-30.926207584330374,1259.305
90,2025-02-13 09:30:00+0530,2025-02-13 09:45:00+0530,Long,1258.45,1256.0,-2.4500000000000455,-3.7060000000000457,15 min,ST_Stop,1258.45,1256.0,1256.0,1258.0,1255.6651855417115,1253.239560305075,-27.301702599685783,-38.81812078453745,1259.305
95,2025-02-27 09:30:00+0530,2025-02-27 09:45:00+0530,Long,1228.7,1220.25,-8.450000000000045,-9.670250000000046,15 min,ST_Stop,1228.7,1220.25,1220.25,1223.8,1223.2431852411448,1224.3364739545746,19.548908169115993,20.00601569013819,1235.1399999999999
96,2025-02-27 10:15:00+0530,2025-02-27 10:30:00+0530,Long,1231.0,1232.95,1.9500000000000455,0.7170500000000456,15 min,ST_Stop,1231.0,1232.95,1232.95,1233.8,1230.1053981551431,1225.2640650961068,41.58495249947704,22.60703808415973,1235.04
99,2025-03-26 11:15:00+0530,2025-03-26 11:30:00+0530,Short,1339.95,1342.55,-2.599999999999909,-3.942549999999909,15 min,ST_Stop,1339.95,1342.55,1342.55,1341.0,1344.004536670529,1347.1177645024054,-4.831485735062719,-12.725060333683354,1337.725
101,2025-04-01 10:00:00+0530,2025-04-01 10:15:00+0530,Long,1349.55,1349.35,-0.20000000000004547,-1.5493500000000453,15 min,ST_Stop,1349.55,1349.75,1349.35,1342.5,1348.3678497083213,1345.6827766746273,41.497790311047936,38.471720035793126,1363.8500000000001
103,2025-04-03 09:30:00+0530,2025-04-03 09:45:00+0530,Short,1323.85,1325.15,-1.300000000000182,-2.6251500000001817,15 min,ST_Stop,1323.85,1325.15,1325.15,1328.7,1326.3525436159928,1329.4046896730624,9.601744713302661,-7.650050989811727,1323.7050000000002
104,2025-04-04 12:00:00+0530,2025-04-04 12:15:00+0530,Short,1325.7,1329.1,-3.3999999999998636,-4.729099999999864,15 min,ST_Stop,1325.7,1329.1,1329.1,1328.7,1328.4216298402948,1329.2423747505682,-1.2414845097009668,7.006595595431821,1323.7050000000002
109,2025-04-09 09:45:00+0530,2025-04-09 10:00:00+0530,Short,1293.2,1294.75,-1.5499999999999545,-2.844749999999955,15 min,ST_Stop,1293.2,1294.8,1294.75,1288.1,1294.8786742808284,1296.6685436019625,39.70782669685253,22.243125179753786,1286.1550000000002
110,2025-04-09 13:30:00+0530,2025-04-09 13:45:00+0530,Long,1297.05,1297.35,0.2999999999999545,-0.9973500000000455,15 min,ST_Stop,1297.05,1297.4,1297.35,1298.8,1296.110851399972,1293.3151342547308,-12.366246020598417,-3.1362363882882467,1304.725
112,2025-04-22 10:45:00+0530,2025-04-22 11:00:00+0530,Long,1414.3,1413.7,-0.599999999999909,-2.0136999999999095,15 min,ST_Stop,1414.3,1413.7,1413.7,1415.5,1412.0972976762005,1407.7276812854932,-21.541021221408233,10.046698958280912,1418.22
114,2025-04-25 10:00:00+0530,2025-04-25 10:15:00+0530,Short,1405.0,1402.0,3.0,1.5979999999999999,15 min,ST_Stop,1405.0,1402.0,1402.0,1400.4,1404.5890542612215,1408.344627038618,-57.30453178603055,-59.894007514697016,1396.7900000000002
