Trade_ID,Entry_Date,Exit_Date,Position,Entry_Price,Exit_Price,P/L,Net_P/L,Duration,Exit_Reason,Entry_Candle_Open,Entry_Candle_Close,Exit_Candle_Open,Exit_Candle_Close,EMA_3_Entry,EMA_30_Entry,SMI_K_Entry,SMI_D_Entry,Supertrend_Entry
92,2024-12-04 12:20:00+0530,2024-12-04 12:25:00+0530,Long,3367.6,3370.95,3.349999999999909,-0.02095000000009062,5 min,ST_Stop,3367.6,3370.75,3370.95,3371.5,3367.1329556851647,3360.8135544963598,46.451501219780226,57.914766807441495,3381.0249999999996
94,2024-12-05 15:15:00+0530,2024-12-05 15:20:00+0530,Long,3449.4,3445.2,-4.200000000000273,-7.645200000000273,5 min,ST_Stop,3449.4,3445.3,3445.2,3447.1,3442.3886920337945,3434.0798173029543,55.14941214386925,66.3686086440923,3463.7949999999996
95,2024-12-06 10:10:00+0530,2024-12-06 10:15:00+0530,Long,3452.0,3454.75,2.75,-0.7047500000000002,5 min,ST_Stop,3452.0,3455.05,3454.75,3446.4,3449.1819973355723,3437.3983091791793,19.0048915620651,27.165524742170547,3463.7949999999996
96,2024-12-09 09:45:00+0530,2024-12-09 09:50:00+0530,Short,3465.6,3469.3,-3.700000000000273,-7.169300000000273,5 min,SMI_Exit,3465.6,3469.3,3469.3,3474.3,3469.341384661995,3472.8587975724404,-5.355628793045112,-18.86122241368162,3445.7650000000003
101,2024-12-18 10:05:00+0530,2024-12-18 10:10:00+0530,Short,3400.0,3395.2,4.800000000000182,1.404800000000182,5 min,ST_Stop,3400.0,3397.1,3395.2,3397.1,3401.5427602224586,3409.5744618081158,-8.772448504836868,5.264506581220091,3386.945
105,2024-12-23 09:45:00+0530,2024-12-23 09:50:00+0530,Short,3346.65,3358.0,-11.349999999999909,-14.70799999999991,5 min,ST_Stop,3346.65,3358.0,3358.0,3353.2,3357.5566456922807,3362.3609415897467,-14.273834419428317,-30.450817632904638,3327.1400000000003
110,2025-01-09 12:35:00+0530,2025-01-09 12:40:00+0530,Short,3476.9,3480.0,-3.099999999999909,-6.5799999999999095,5 min,ST_Stop,3476.9,3480.0,3480.0,3484.9,3480.8040981380072,3484.8549991932487,10.241904778168063,24.450908457163283,3476.775
117,2025-01-22 09:45:00+0530,2025-01-22 09:50:00+0530,Long,3373.7,3366.55,-7.149999999999636,-10.516549999999636,5 min,ST_Stop,3373.7,3366.55,3366.55,3373.25,3367.3113003449025,3363.810232489192,-41.025669980803954,-36.80160577383248,3380.225
120,2025-02-01 15:20:00+0530,2025-02-01 15:25:00+0530,Long,3556.0,3563.35,7.349999999999909,3.7866499999999093,5 min,ST_Stop,3556.0,3562.35,3563.35,3560.5,3554.185831827131,3540.560702333262,13.528780708363277,27.094061981204177,3574.0600000000004
132,2025-02-28 15:05:00+0530,2025-02-28 15:10:00+0530,Short,3067.9,3071.05,-3.150000000000091,-6.221050000000091,5 min,ST_Stop,3067.9,3071.05,3071.05,3074.75,3073.9298074032336,3081.202281352728,-32.161852094176545,-51.33950980113034,3065.5000000000005
144,2025-04-07 11:50:00+0530,2025-04-07 11:55:00+0530,Short,2999.1,3004.35,-5.25,-8.25435,5 min,ST_Stop,2999.1,3004.35,3004.35,3004.0,3004.656920246045,3008.017368534125,2.25671401151617,-7.047729120173022,2977.815
