Trade_ID,Entry_Date,Exit_Date,Position,Entry_Price,Exit_Price,P/L,Net_P/L,Duration,Exit_Reason,Entry_Candle_Open,Entry_Candle_Close,Exit_Candle_Open,Exit_Candle_Close,EMA_3_Entry,EMA_30_Entry,SMI_K_Entry,SMI_D_Entry,Supertrend_Entry
62,2025-02-03 13:30:00+0530,2025-02-03 14:00:00+0530,Long,1253.25,1256.3,3.0499999999999545,1.7936999999999548,30 min,ST_Stop,1253.25,1256.25,1256.3,1255.6,1253.2734307609,1248.4293217312375,11.167031895317093,-0.9562648798340586,1266.48
65,2025-02-12 14:00:00+0530,2025-02-12 14:30:00+0530,Long,1258.9,1253.0,-5.900000000000091,-7.153000000000091,30 min,ST_Stop,1258.9,1253.0,1253.0,1248.8,1254.7211096007723,1254.704592203353,-37.72206711743493,-53.133639692055866,1266.5149999999999
67,2025-02-13 10:30:00+0530,2025-02-13 11:00:00+0530,Long,1264.85,1262.4,-2.449999999999818,-3.7123999999998185,30 min,ST_Stop,1264.85,1262.4,1262.4,1263.0,1260.9128298375122,1255.3103674532806,-8.109404566811987,-42.82244220496532,1266.5149999999999
69,2025-02-14 15:30:00+0530,2025-02-17 09:30:00+0530,Long,1258.7,1251.15,-7.5499999999999545,-8.801149999999954,30 min,ST_Stop,1258.7,1259.0,1251.15,1248.35,1257.4717660680806,1254.5117028476352,-18.905891177321877,-26.728836002698834,1261.4750000000001
71,2025-02-27 15:30:00+0530,2025-02-28 09:30:00+0530,Short,1223.55,1216.0,7.5499999999999545,6.333999999999955,30 min,ST_Stop,1223.55,1220.0,1216.0,1219.45,1222.9298916102107,1226.6752476304614,17.09993907584155,-0.858362087230593,1218.925
72,2025-03-04 15:30:00+0530,2025-03-05 09:30:00+0530,Short,1209.0,1217.0,-8.0,-9.216999999999999,30 min,ST_Stop,1209.0,1212.8,1217.0,1225.95,1211.7638044402202,1211.9939410139364,-24.674972250620904,-38.10704892005354,1218.3999999999999
74,2025-03-07 10:00:00+0530,2025-03-07 10:30:00+0530,Short,1209.35,1210.75,-1.400000000000091,-2.610750000000091,30 min,ST_Stop,1209.35,1210.75,1210.75,1214.45,1212.3044473156847,1215.0482885900065,-14.242117885203486,0.374188518962626,1207.35
78,2025-03-26 10:30:00+0530,2025-03-26 11:00:00+0530,Long,1351.85,1352.85,1.0,-0.3528499999999999,30 min,ST_Stop,1351.85,1352.85,1352.85,1339.95,1350.6229942951072,1346.6810404106313,12.396451778530475,32.573719834659535,1358.02
79,2025-03-27 10:30:00+0530,2025-03-27 11:00:00+0530,Long,1350.05,1346.05,-4.0,-5.34605,30 min,ST_Stop,1350.05,1346.05,1346.05,1346.35,1345.8073941643424,1343.4763946317664,-38.72009005903911,-18.326631663664475,1352.87
82,2025-04-04 11:00:00+0530,2025-04-04 11:30:00+0530,Long,1334.1,1330.45,-3.6499999999998636,-4.980449999999864,30 min,ST_Stop,1334.1,1330.45,1330.45,1329.0,1331.1581643569089,1330.0192554438804,-14.057943015136011,-33.72998076781434,1336.2
83,2025-04-04 13:30:00+0530,2025-04-04 14:00:00+0530,Long,1334.45,1336.3,1.849999999999909,0.513699999999909,30 min,ST_Stop,1334.45,1336.0,1336.3,1332.65,1334.1111926361534,1330.5898484512693,27.900273975372475,-16.81624925573807,1336.2
86,2025-04-09 10:00:00+0530,2025-04-09 10:30:00+0530,Short,1293.2,1288.1,5.100000000000136,3.8119000000001364,30 min,ST_Stop,1293.2,1288.1,1288.1,1286.6,1292.3944783106356,1298.8293597374436,-16.77767536555077,-23.09432550052792,1278.0699999999997
87,2025-04-24 11:30:00+0530,2025-04-24 12:00:00+0530,Short,1409.6,1408.7,0.8999999999998636,-0.5087000000001365,30 min,ST_Stop,1409.6,1408.6,1408.7,1407.8,1410.260002012621,1413.212669912027,-1.6655631763249237,30.177845708212228,1407.72
