Trade_ID,Entry_Date,Exit_Date,Position,Entry_Price,Exit_Price,P/L,Net_P/L,Duration,Exit_Reason,Entry_Candle_Open,Entry_Candle_Close,Exit_Candle_Open,Exit_Candle_Close,EMA_3_Entry,EMA_30_Entry,SMI_K_Entry,SMI_D_Entry,Supertrend_Entry
30,2024-09-11 13:30:00+0530,2024-09-11 14:00:00+0530,Short,1424.5,1426.45,-1.9500000000000455,-3.3764500000000455,30 min,ST_Stop,1424.5,1426.45,1426.45,1422.75,1427.013769160364,1429.3450525683625,56.540886159957395,52.501848966300685,1419.5949999999998
31,2024-09-20 15:30:00+0530,2024-09-23 09:30:00+0530,Short,1477.15,1490.2,-13.049999999999955,-14.540199999999956,30 min,ST_Stop,1477.15,1482.0,1490.2,1477.4,1480.834268599987,1481.850192617886,16.28185382851167,27.870860762399705,1469.9500000000003
32,2024-09-26 15:00:00+0530,2024-09-26 15:30:00+0530,Long,1450.65,1452.45,1.7999999999999545,0.3475499999999546,30 min,ST_Stop,1450.65,1452.3,1452.45,1453.0,1449.9913682414083,1446.4331615721321,-37.37808916954529,-63.52924302313401,1453.66
40,2024-11-07 09:30:00+0530,2024-11-07 10:00:00+0530,Long,1086.0,1071.05,-14.950000000000045,-16.021050000000045,30 min,SMI_Exit,1086.0,1071.1,1071.05,1065.55,1074.2741699727858,1074.683492150749,6.975361487990971,35.54135323176891,1087.675
41,2024-11-11 12:30:00+0530,2024-11-11 13:00:00+0530,Long,1062.6,1063.9,1.300000000000182,0.23610000000018183,30 min,ST_Stop,1062.6,1063.9,1063.9,1064.35,1061.4323142644773,1057.993312805668,-37.68643923643789,-59.92334783856435,1064.7700000000002
43,2024-11-12 11:00:00+0530,2024-11-12 11:30:00+0530,Long,1062.1,1063.1,1.0,-0.06309999999999993,30 min,ST_Stop,1062.1,1063.1,1063.1,1062.75,1061.5071116350239,1058.8732314802294,6.680019097215168,-32.464993148775754,1064.7700000000002
46,2024-11-13 11:00:00+0530,2024-11-13 11:30:00+0530,Short,1054.45,1050.7,3.75,2.6993,30 min,ST_Stop,1054.45,1050.65,1050.7,1047.2,1054.162445936479,1058.432754534772,23.669473506741756,11.998231311442922,1044.2749999999999
50,2024-11-27 14:00:00+0530,2024-11-27 14:30:00+0530,Long,1007.65,1004.95,-2.699999999999932,-3.704949999999932,30 min,ST_Stop,1007.65,1004.95,1004.95,1005.85,1005.3641904066449,1004.613291529225,-5.745355468841573,17.503767694180034,1014.925
52,2024-11-28 10:00:00+0530,2024-11-28 10:30:00+0530,Long,1010.65,1010.85,0.20000000000004547,-0.8108499999999546,30 min,ST_Stop,1010.65,1010.9,1010.85,1010.25,1009.1223184502076,1005.2489221470934,-6.023972226052491,5.949564324675719,1014.925
55,2024-12-04 12:30:00+0530,2024-12-04 13:00:00+0530,Short,991.65,993.1,-1.4500000000000455,-2.4431000000000456,30 min,ST_Stop,991.65,993.2,993.1,993.85,993.8515026449538,996.6618403923901,8.404791814735782,8.012177944123225,990.525
57,2024-12-06 10:30:00+0530,2024-12-06 11:00:00+0530,Short,994.45,997.4,-2.949999999999932,-3.9473999999999316,30 min,ST_Stop,994.45,997.1,997.4,997.2,996.4853405240781,997.0671385285418,-15.205961548234828,3.408750945307798,990.525
60,2024-12-17 11:00:00+0530,2024-12-17 11:30:00+0530,Short,988.5,993.05,-4.5499999999999545,-5.543049999999955,30 min,ST_Stop,988.5,993.05,993.05,990.05,992.3972533141907,993.0180242881765,36.796821223419606,30.66183560816073,988.0899999999999
61,2024-12-30 15:30:00+0530,2024-12-31 09:30:00+0530,Long,962.25,958.0,-4.25,-5.208,30 min,ST_Stop,962.25,961.0,958.0,955.05,959.554180558606,955.1793478374058,37.94130427134873,30.947607653308218,973.4549999999999
63,2025-01-08 09:30:00+0530,2025-01-08 10:00:00+0530,Short,985.9,974.15,11.75,10.775849999999998,30 min,ST_Stop,985.9,974.25,974.15,981.0,978.5465949273618,983.7143710793579,-35.776818444238664,-27.2311182352025,973.3649999999999
64,2025-01-08 15:30:00+0530,2025-01-09 09:30:00+0530,Long,983.45,981.05,-2.400000000000091,-3.3810500000000907,30 min,ST_Stop,983.45,980.4,981.05,978.65,980.8874381335272,980.2559844327681,-33.09045058426426,-40.1535689113638,998.595
72,2025-01-21 10:30:00+0530,2025-01-21 11:00:00+0530,Short,967.6,959.95,7.649999999999977,6.690049999999978,30 min,ST_Stop,967.6,959.7,959.95,960.4,964.5155562120317,970.0510189943825,-2.974497008470793,4.0624901452489395,957.43
75,2025-01-28 15:30:00+0530,2025-01-29 09:30:00+0530,Short,935.75,935.7,0.049999999999954525,-0.8857000000000456,30 min,ST_Stop,935.75,935.7,935.7,935.1,937.3214800209414,941.1467114228632,-45.71868986232095,-57.19403206263418,921.0550000000001
77,2025-02-10 12:00:00+0530,2025-02-10 12:30:00+0530,Short,1063.6,1065.55,-1.9500000000000455,-3.0155500000000455,30 min,ST_Stop,1063.6,1065.55,1065.55,1073.1,1066.3313779769537,1068.3187860831483,1.2605204959841418,47.24684223126931,1055.56
80,2025-02-13 14:30:00+0530,2025-02-13 15:00:00+0530,Short,1043.1,1041.7,1.3999999999998636,0.3582999999998635,30 min,ST_Stop,1043.1,1041.55,1041.7,1046.95,1043.4519143237517,1046.705266955333,-11.189199691737029,-28.734582235021037,1028.555
81,2025-02-19 11:30:00+0530,2025-02-19 12:00:00+0530,Short,1027.5,1032.5,-5.0,-6.032500000000001,30 min,ST_Stop,1027.5,1032.5,1032.5,1035.7,1031.8102063409906,1033.3032170092672,-12.168889630176038,-12.42007087800936,1016.5299999999997
85,2025-03-04 10:30:00+0530,2025-03-04 11:00:00+0530,Long,1001.4,994.95,-6.449999999999932,-7.444949999999931,30 min,ST_Stop,1001.4,995.0,994.95,994.8,993.3349406760271,987.8576012277641,-37.31252142439393,-56.65009488043235,1001.7
87,2025-03-05 10:00:00+0530,2025-03-05 10:30:00+0530,Long,993.75,991.2,-2.5499999999999545,-3.5411999999999546,30 min,ST_Stop,993.75,991.05,991.2,982.05,990.8238610695009,988.5282799725926,-11.460420294438993,-33.85334928462659,1001.7
93,2025-03-26 14:30:00+0530,2025-03-26 15:00:00+0530,Short,652.4,652.05,0.35000000000002274,-0.3020499999999773,30 min,ST_Stop,652.4,652.0,652.05,652.9,653.9484064023989,656.9264584877127,-30.627021796691672,-51.6834058854608,638.74
100,2025-04-09 10:30:00+0530,2025-04-09 11:00:00+0530,Short,677.0,675.9,1.1000000000000227,0.4241000000000228,30 min,ST_Stop,677.0,675.9,675.9,673.35,677.1596100752893,678.9620103462851,19.94561428142795,3.9536026856217155,668.095
102,2025-04-23 14:30:00+0530,2025-04-23 15:00:00+0530,Long,798.6,795.55,-3.050000000000068,-3.8455500000000686,30 min,ST_Stop,798.6,795.55,795.55,793.8,796.2183090324725,795.5092322068873,-42.995457481780456,-24.26963967573562,804.6600000000001
