Trade_ID,Entry_Date,Exit_Date,Position,Entry_Price,Exit_Price,P/L,Net_P/L,Duration,Exit_Reason,Entry_Candle_Open,Entry_Candle_Close,Exit_Candle_Open,Exit_Candle_Close,EMA_3_Entry,EMA_30_Entry,SMI_K_Entry,SMI_D_Entry,Supertrend_Entry
50,2024-10-10 10:15:00+0530,2024-10-10 10:30:00+0530,Long,4277.5,4281.0,3.5,-0.7809999999999997,15 min,ST_Stop,4277.5,4281.0,4281.0,4272.0,4275.382495254532,4266.272155447597,34.67776887223308,36.71707080632169,4285.015
52,2024-10-14 13:00:00+0530,2024-10-14 13:15:00+0530,Long,4162.0,4150.4,-11.600000000000364,-15.750400000000361,15 min,ST_Stop,4162.0,4150.4,4150.4,4149.95,4152.845357436097,4149.819765505318,-47.33949994902612,-60.705516966175665,4163.0549999999985
58,2024-11-07 11:00:00+0530,2024-11-07 11:15:00+0530,Long,4122.0,4123.6,1.6000000000003638,-2.523599999999637,15 min,ST_Stop,4122.0,4124.85,4123.6,4121.5,4118.849412845187,4106.439757556575,42.28308031431094,71.80613100493841,4163.065
63,2024-11-21 15:00:00+0530,2024-11-21 15:15:00+0530,Long,4073.95,4071.0,-2.949999999999818,-7.020999999999818,15 min,ST_Stop,4073.95,4071.0,4071.0,4068.85,4067.614044674795,4059.8129033111622,-38.68514810101958,-32.68126107782534,4073.6349999999998
78,2025-01-06 11:00:00+0530,2025-01-06 11:15:00+0530,Short,4098.1,4105.45,-7.349999999999454,-11.455449999999455,15 min,ST_Stop,4098.1,4105.45,4105.45,4092.45,4108.454488282042,4118.8247733698,-54.32723656515132,-49.76290909616935,4090.2100000000005
88,2025-01-31 09:15:00+0530,2025-01-31 09:30:00+0530,Long,4110.0,4106.45,-3.550000000000182,-7.656450000000181,15 min,ST_Stop,4110.0,4098.6,4106.45,4116.85,4099.680636334915,4096.04691844319,0.05128605527702619,17.633550805820825,4117.615
91,2025-02-14 14:30:00+0530,2025-02-14 14:45:00+0530,Long,3934.1,3932.5,-1.599999999999909,-5.532499999999909,15 min,ST_Stop,3934.1,3932.5,3932.5,3935.7,3930.594210442835,3924.7893114121966,-16.21125282414396,-48.56771798391682,3944.835
96,2025-03-12 09:15:00+0530,2025-03-12 09:30:00+0530,Long,3565.0,3538.05,-26.949999999999818,-30.488049999999816,15 min,ST_Stop,3565.0,3536.7,3538.05,3496.4,3557.6976983589702,3570.9525608225836,-30.463080067543757,-31.03115091236179,3591.7650000000003
97,2025-03-13 14:30:00+0530,2025-03-13 14:45:00+0530,Long,3512.85,3513.5,0.650000000000091,-2.863499999999909,15 min,ST_Stop,3512.85,3513.5,3513.5,3511.0,3510.948287785714,3505.3197822422376,-4.649281815657907,-50.352858774443305,3514.0200000000004
101,2025-03-21 09:30:00+0530,2025-03-21 09:45:00+0530,Short,3478.95,3525.8,-46.850000000000364,-50.37580000000037,15 min,ST_Stop,3478.95,3526.85,3525.8,3563.65,3523.5549906830947,3544.7711303462415,38.16972664171528,54.823468105204945,3531.86
112,2025-04-28 11:45:00+0530,2025-04-28 12:00:00+0530,Long,3445.5,3442.0,-3.5,-6.942,15 min,ST_Stop,3445.5,3442.0,3442.0,3442.7,3439.808902620477,3431.704482774369,3.2234023095661444,4.180244609870708,3469.6400000000003
