Trade_ID,Entry_Date,Exit_Date,Position,Entry_Price,Exit_Price,P/L,Net_P/L,Duration,Exit_Reason,Entry_Candle_Open,Entry_Candle_Close,Exit_Candle_Open,Exit_Candle_Close,EMA_3_Entry,EMA_30_Entry,SMI_K_Entry,SMI_D_Entry,Supertrend_Entry
83,2024-09-20 14:00:00+0530,2024-09-20 14:03:00+0530,Long,1869.9,1867.75,-2.150000000000091,-4.017750000000091,3 min,ST_Stop,1869.9,1867.7,1867.75,1871.25,1867.2966611286768,1864.8084036794858,41.79602464196481,58.315627637473355,1875.0349999999999
88,2024-10-04 15:03:00+0530,2024-10-04 15:06:00+0530,Short,1788.0,1794.7,-6.7000000000000455,-8.494700000000046,3 min,ST_Stop,1788.0,1794.7,1794.7,1793.0,1793.2105041422765,1794.4489207671663,-33.564894413641255,-55.3818534679887,1786.3449999999998
92,2024-10-15 11:54:00+0530,2024-10-15 11:57:00+0530,Short,1738.05,1736.5,1.5499999999999545,-0.1865000000000454,3 min,ST_Stop,1738.05,1736.55,1736.5,1736.1,1738.4500711499159,1741.9481886430367,5.534136217490948,14.47601621064405,1735.065
97,2024-10-29 09:33:00+0530,2024-10-29 09:36:00+0530,Long,1611.9,1610.0,-1.900000000000091,-3.5100000000000913,3 min,ST_Stop,1611.9,1610.0,1610.0,1604.95,1608.999092161543,1606.3910596300193,9.813903100915963,26.667837562686927,1616.7750000000003
98,2024-10-29 09:48:00+0530,2024-10-29 09:51:00+0530,Long,1611.95,1606.8,-5.150000000000091,-6.756800000000091,3 min,ST_Stop,1611.95,1606.8,1606.8,1612.45,1607.773409130048,1606.5599655099527,2.759639967503517,16.9094890639763,1616.7750000000003
106,2024-11-28 09:39:00+0530,2024-11-28 09:42:00+0530,Long,1510.55,1512.35,1.7999999999999545,0.2876499999999548,3 min,ST_Stop,1510.55,1512.5,1512.35,1511.2,1509.9026411826978,1506.0506923777868,9.769325793863898,21.016719309763662,1512.5899999999997
112,2024-12-04 11:57:00+0530,2024-12-04 12:00:00+0530,Long,1464.5,1455.15,-9.349999999999909,-10.805149999999909,3 min,ST_Stop,1464.5,1454.25,1455.15,1456.0,1458.1388486555759,1459.58762194824,-46.47017065524946,-12.252442557079034,1468.76
113,2024-12-04 12:12:00+0530,2024-12-04 12:15:00+0530,Long,1463.35,1463.5,0.15000000000009095,-1.313499999999909,3 min,ST_Stop,1463.35,1463.45,1463.5,1464.75,1462.269964020487,1459.799910826417,-21.289406848254675,-23.4506117308123,1467.295
125,2025-01-06 13:21:00+0530,2025-01-06 13:24:00+0530,Short,1432.0,1432.0,0.0,-1.432,3 min,ST_Stop,1432.0,1432.0,1432.0,1432.15,1433.0939152738713,1435.4351909680042,12.960446983013135,-10.058916529786211,1430.6199999999997
127,2025-01-06 15:18:00+0530,2025-01-06 15:21:00+0530,Short,1429.6,1432.2,-2.6000000000001364,-4.032200000000136,3 min,ST_Stop,1429.6,1432.65,1432.2,1435.45,1432.295022407249,1433.5845504970778,-13.030056920620664,-14.39740863413219,1429.16
128,2025-01-08 10:18:00+0530,2025-01-08 10:21:00+0530,Long,1475.95,1476.45,0.5,-0.97645,3 min,ST_Stop,1475.95,1476.45,1476.45,1473.4,1475.002163369386,1471.906916512628,-20.3966000904116,-32.121749898771974,1477.795
131,2025-01-14 12:03:00+0530,2025-01-14 12:06:00+0530,Long,1493.6,1493.6,0.0,-1.4936,3 min,ST_Stop,1493.6,1493.6,1493.6,1494.45,1491.9756121831326,1488.0644847736635,20.34658539057742,32.85475632948829,1495.125
132,2025-01-15 12:27:00+0530,2025-01-15 12:30:00+0530,Short,1475.4,1477.4,-2.0,-3.4774000000000003,3 min,ST_Stop,1475.4,1477.4,1477.4,1476.05,1477.4545778513343,1479.0948585260192,34.15831969462102,27.05193696245498,1474.5649999999998
135,2025-01-17 14:36:00+0530,2025-01-17 14:39:00+0530,Short,1521.9,1536.95,-15.049999999999955,-16.586949999999955,3 min,ST_Stop,1521.9,1536.9,1536.95,1536.8,1530.0557997935452,1525.5828763831012,-12.525705249101211,-31.36742260240935,1517.945
143,2025-01-29 09:27:00+0530,2025-01-29 09:30:00+0530,Long,1427.15,1421.55,-5.600000000000136,-7.021550000000136,3 min,ST_Stop,1427.15,1422.05,1421.55,1423.9,1423.544657183482,1423.1730916686963,-25.350011670353968,-42.691838000209316,1427.6549999999997
159,2025-02-19 09:24:00+0530,2025-02-19 09:27:00+0530,Long,1479.75,1477.7,-2.0499999999999545,-3.527699999999955,3 min,ST_Stop,1479.75,1477.7,1477.7,1478.2,1477.6699115358101,1476.1708257143487,0.14048608133865445,1.377468194157299,1480.855
163,2025-02-27 09:18:00+0530,2025-02-27 09:21:00+0530,Short,1465.45,1462.65,2.7999999999999545,1.3373499999999545,3 min,ST_Stop,1465.45,1462.65,1462.65,1472.45,1465.304487298914,1469.2655088706506,36.8452580214706,38.49266272266728,1469.685
189,2025-04-11 11:03:00+0530,2025-04-11 11:06:00+0530,Long,1518.15,1520.25,2.099999999999909,0.5797499999999091,3 min,ST_Stop,1518.15,1520.25,1520.25,1521.0,1517.7935792957428,1514.0089691357348,21.091712514985044,21.797544243078576,1522.35
193,2025-04-21 10:09:00+0530,2025-04-21 10:12:00+0530,Long,1608.9,1610.6,1.699999999999818,0.08939999999981807,3 min,ST_Stop,1608.9,1610.6,1610.6,1609.8,1608.5526679892844,1605.0927537903121,11.55062551379429,24.994191709783298,1615.18
