Trade_ID,Entry_Date,Exit_Date,Position,Entry_Price,Exit_Price,P/L,Net_P/L,Duration,Exit_Reason,Entry_Candle_Open,Entry_Candle_Close,Exit_Candle_Open,Exit_Candle_Close,EMA_3_Entry,EMA_30_Entry,SMI_K_Entry,SMI_D_Entry,Supertrend_Entry
78,2024-09-04 09:18:00+0530,2024-09-04 09:21:00+0530,Short,25424.1,25460.8,-36.70000000000073,-62.160800000000734,3 min,ST_Stop,25424.1,25459.35,25460.8,25550.05,25479.4594972544,25533.04444122909,-37.81409155370777,-23.635902880065196,25406.345
86,2024-09-23 09:30:00+0530,2024-09-23 09:33:00+0530,Long,25200.9,25198.1,-2.8000000000029104,-27.99810000000291,3 min,ST_Stop,25200.9,25196.5,25198.1,25202.0,25163.659844966925,25099.03426819112,20.832283497014608,25.594019266203752,25338.295000000002
107,2024-10-21 14:24:00+0530,2024-10-21 14:27:00+0530,Long,24340.9,24345.95,5.049999999999272,-19.29595000000073,3 min,ST_Stop,24340.9,24345.95,24345.95,24321.4,24325.105750496492,24279.896094754728,11.914308626876924,11.524134999537518,24382.675000000003
108,2024-10-22 09:15:00+0530,2024-10-22 09:18:00+0530,Short,24220.0,24379.05,-159.04999999999927,-183.42904999999928,3 min,SMI_Exit,24220.0,24462.15,24379.05,24763.4,24363.58831147024,24306.663025591497,-0.7052695204373284,-4.023531930691704,24473.629999999997
109,2024-10-23 09:42:00+0530,2024-10-23 09:45:00+0530,Short,24399.85,24424.45,-24.600000000002183,-49.02445000000219,3 min,ST_Stop,24399.85,24424.45,24424.45,24388.9,24433.792350318752,24471.386076941588,-0.6918659768367288,23.595894206074828,24363.48
110,2024-10-24 13:30:00+0530,2024-10-24 13:33:00+0530,Short,25055.0,25124.9,-69.90000000000146,-95.02490000000145,3 min,SMI_Exit,25055.0,25124.9,25124.9,25153.8,25113.58019181067,25135.66142390104,-4.505346053687817,-14.54746761032088,25180.61
129,2024-11-28 09:21:00+0530,2024-11-28 09:24:00+0530,Long,25506.3,25392.8,-113.5,-138.8928,3 min,ST_Stop,25506.3,25394.55,25392.8,25379.4,25424.9179139622,25424.909853340498,20.378590804295495,42.47873916619703,25582.125
133,2024-12-05 09:18:00+0530,2024-12-05 09:21:00+0530,Long,27419.95,27432.7,12.75,-14.6827,3 min,ST_Stop,27419.95,27430.85,27432.7,27339.65,27398.134480375906,27338.37850852465,29.439032860804335,8.356040798837448,27544.41
138,2024-12-24 09:21:00+0530,2024-12-24 09:24:00+0530,Short,27080.5,27167.55,-87.04999999999927,-114.21754999999928,3 min,ST_Stop,27080.5,27167.55,27167.55,27097.45,27162.720480775744,27192.72544561582,6.43147394705827,2.981867687832465,27053.519999999997
141,2024-12-31 09:36:00+0530,2024-12-31 09:39:00+0530,Short,25850.0,25916.4,-66.40000000000146,-92.31640000000147,3 min,ST_Stop,25850.0,25916.4,25916.4,25900.05,25914.175277948816,25938.47817033848,-19.86110321885922,-23.367099917436544,25559.355
142,2024-12-31 10:24:00+0530,2024-12-31 10:27:00+0530,Short,25830.0,25880.0,-50.0,-75.88,3 min,ST_Stop,25830.0,25880.0,25880.0,25875.0,25874.173645405244,25898.168475320377,-13.58078947396277,-22.230695958452266,25798.579999999998
143,2025-01-01 15:06:00+0530,2025-01-01 15:09:00+0530,Long,25514.75,25500.15,-14.599999999998545,-40.10014999999855,3 min,ST_Stop,25514.75,25501.1,25500.15,25529.85,25491.44052476919,25456.412097731823,24.99640955839189,7.900316134056765,25545.180000000004
146,2025-01-08 09:24:00+0530,2025-01-08 09:27:00+0530,Short,25824.35,25865.1,-40.75,-66.6151,3 min,ST_Stop,25824.35,25865.1,25865.1,25912.0,25882.6682413561,25946.936618510757,-11.431494176556127,1.9749905714450853,25790.065
158,2025-01-29 14:33:00+0530,2025-01-29 14:36:00+0530,Short,26749.25,26812.35,-63.099999999998545,-89.91234999999855,3 min,ST_Stop,26749.25,26812.35,26812.35,26743.5,26819.805201377414,26855.377146258394,-8.822351043927398,31.850316671868708,26710.894999999997
160,2025-02-03 09:30:00+0530,2025-02-03 09:33:00+0530,Long,27358.5,27400.0,41.5,14.099999999999996,3 min,ST_Stop,27358.5,27379.95,27400.0,27439.0,27354.95930333138,27293.616479557495,4.334415211590443,22.632538141692788,27629.31
161,2025-02-03 09:51:00+0530,2025-02-03 09:54:00+0530,Short,27234.2,27276.35,-42.14999999999782,-69.42634999999783,3 min,SMI_Exit,27234.2,27276.35,27276.35,27313.1,27273.470775807276,27298.7657494441,-0.1314963406695445,14.610003871659513,27628.715000000004
163,2025-02-06 10:51:00+0530,2025-02-06 10:54:00+0530,Short,28050.0,28008.0,42.0,13.992000000000003,3 min,ST_Stop,28050.0,28008.0,28008.0,28000.0,28052.704235964273,28122.369402875418,-39.26487767078541,-44.84304580605518,27960.655
164,2025-02-07 11:24:00+0530,2025-02-07 11:27:00+0530,Long,28358.35,28360.0,1.6500000000014552,-26.709999999998544,3 min,ST_Stop,28358.35,28360.0,28360.0,28315.75,28334.204186351148,28273.521189534553,45.121707476579616,56.322859798511814,28388.1
165,2025-02-11 10:18:00+0530,2025-02-11 10:21:00+0530,Short,28094.75,28080.0,14.75,-13.330000000000002,3 min,ST_Stop,28094.75,28080.0,28080.0,28106.85,28107.339265720944,28159.129401619302,5.893716824622785,32.4982448794713,28056.94
175,2025-03-04 12:57:00+0530,2025-03-04 13:00:00+0530,Short,27264.25,27326.25,-62.0,-89.32625000000002,3 min,ST_Stop,27264.25,27326.25,27326.25,27275.25,27320.55700960375,27344.025209419597,-44.64173066921144,-51.30036712238826,27194.65
176,2025-03-05 09:18:00+0530,2025-03-05 09:21:00+0530,Long,27340.0,27222.2,-117.79999999999927,-145.02219999999926,3 min,SMI_Exit,27340.0,27217.95,27222.2,27212.0,27285.15819275649,27315.44681172018,0.1878785339597746,8.390643863303024,27466.16
190,2025-04-09 09:36:00+0530,2025-04-09 09:39:00+0530,Long,30501.15,30549.95,48.79999999999927,18.250049999999273,3 min,ST_Stop,30501.15,30549.95,30549.95,30501.05,30499.664557956825,30417.64126061813,47.40848011109601,34.639572538184744,30568.19
194,2025-04-25 15:27:00+0530,2025-04-25 15:30:00+0530,Long,30590.0,30550.0,-40.0,-70.55,3 min,ST_Stop,30590.0,30550.0,30550.0,30460.0,30550.512129829825,30519.416774697514,35.8336552248345,47.99778226981957,30645.5
195,2025-04-28 13:09:00+0530,2025-04-28 13:12:00+0530,Short,30375.0,30420.0,-45.0,-75.42,3 min,ST_Stop,30375.0,30420.0,30420.0,30435.0,30416.36625996446,30441.668039454187,-24.14713331375467,-43.37018522566775,30348.5
