Trade_ID,Entry_Date,Exit_Date,Position,Entry_Price,Exit_Price,P/L,Net_P/L,Duration,Exit_Reason,Entry_Candle_Open,Entry_Candle_Close,Exit_Candle_Open,Exit_Candle_Close,EMA_3_Entry,EMA_30_Entry,SMI_K_Entry,SMI_D_Entry,Supertrend_Entry
66,2024-10-28 10:45:00+0530,2024-10-28 11:00:00+0530,Long,1869.8,1867.3,-2.5,-4.3673,15 min,ST_Stop,1869.8,1867.3,1867.3,1874.0,1865.2309826788387,1860.9110893434613,14.532507354308407,23.33717813368666,1876.74
69,2024-10-31 09:45:00+0530,2024-10-31 10:00:00+0530,Long,1868.0,1857.75,-10.25,-12.10775,15 min,ST_Stop,1868.0,1857.25,1857.75,1854.35,1860.0871211385388,1859.0626741457268,20.78420845118328,-4.499492656707125,1877.695
73,2024-11-11 12:30:00+0530,2024-11-11 12:45:00+0530,Short,1801.6,1797.2,4.399999999999864,2.6027999999998634,15 min,ST_Stop,1801.6,1797.2,1797.2,1801.35,1800.8341103619352,1806.123014112479,22.60021337467959,41.60761662384859,1796.47
86,2025-01-07 14:00:00+0530,2025-01-07 14:15:00+0530,Short,1846.5,1849.45,-2.9500000000000455,-4.7994500000000455,15 min,ST_Stop,1846.5,1848.7,1849.45,1850.05,1849.3245395979677,1852.523422471345,39.74459778062031,38.99490568707887,1841.96
91,2025-01-20 11:30:00+0530,2025-01-20 11:45:00+0530,Long,1785.0,1782.45,-2.5499999999999545,-4.332449999999954,15 min,ST_Stop,1785.0,1782.45,1782.45,1783.95,1781.5239309469225,1778.5156655304531,17.7195813270853,38.10026771258325,1794.6850000000002
95,2025-01-24 10:00:00+0530,2025-01-24 10:15:00+0530,Long,1829.8,1819.25,-10.549999999999955,-12.369249999999955,15 min,ST_Stop,1829.8,1820.0,1819.25,1822.1,1823.2285721968292,1823.9062189399747,60.185452762889334,76.63309109867487,1840.73
97,2025-02-01 12:45:00+0530,2025-02-01 13:00:00+0530,Short,1751.8,1755.15,-3.3500000000001364,-5.105150000000137,15 min,ST_Stop,1751.8,1756.05,1755.15,1754.0,1755.8380499823838,1757.735749536086,28.51277936966492,37.097265367973684,1736.67
100,2025-02-06 14:45:00+0530,2025-02-06 15:00:00+0530,Short,1741.45,1741.1,0.3500000000001364,-1.3910999999998634,15 min,ST_Stop,1741.45,1740.95,1741.1,1743.1,1742.630922745554,1746.3021271314126,-44.62618541234335,-41.02623865673012,1736.6649999999997
105,2025-02-17 14:30:00+0530,2025-02-17 14:45:00+0530,Short,1710.0,1711.25,-1.25,-2.9612499999999997,15 min,ST_Stop,1710.0,1711.25,1711.25,1710.55,1712.3305324776165,1715.1646992387343,11.626638068633186,0.47744535594086007,1700.69
107,2025-02-18 11:00:00+0530,2025-02-18 11:15:00+0530,Short,1710.0,1708.9,1.099999999999909,-0.608900000000091,15 min,ST_Stop,1710.0,1708.9,1708.9,1707.25,1711.297212044062,1715.707829346981,11.767884133250316,14.979114100112168,1700.69
110,2025-02-24 11:15:00+0530,2025-02-24 11:30:00+0530,Short,1645.8,1648.5,-2.7000000000000455,-4.348500000000046,15 min,ST_Stop,1645.8,1648.5,1648.5,1644.15,1648.429362963056,1650.1703803800576,-26.019104359021362,-50.39508398412685,1627.005
115,2025-03-10 11:00:00+0530,2025-03-10 11:15:00+0530,Long,1621.0,1614.6,-6.400000000000091,-8.01460000000009,15 min,ST_Stop,1621.0,1614.95,1614.6,1611.5,1615.3940315024138,1612.4560321097404,-27.800921091376434,12.513943567493497,1640.7150000000001
125,2025-04-28 09:15:00+0530,2025-04-28 09:30:00+0530,Short,1787.4,1803.0,-15.599999999999909,-17.402999999999906,15 min,ST_Stop,1787.4,1802.4,1803.0,1787.5,1793.4656475616603,1788.1653586039154,-2.10268922784,-7.810765147788422,1770.28
