Trade_ID,Entry_Date,Exit_Date,Position,Entry_Price,Exit_Price,P/L,Net_P/L,Duration,Exit_Reason,Entry_Candle_Open,Entry_Candle_Close,Exit_Candle_Open,Exit_Candle_Close,EMA_3_Entry,EMA_30_Entry,SMI_K_Entry,SMI_D_Entry,Supertrend_Entry
39,2024-10-09 11:30:00+0530,2024-10-09 12:00:00+0530,Long,1813.95,1807.4,-6.5499999999999545,-8.357399999999954,30 min,ST_Stop,1813.95,1807.4,1807.4,1792.15,1808.532187757302,1807.1421496789933,-3.0175469662769596,-30.036859403818593,1822.6149999999998
47,2024-11-11 15:00:00+0530,2024-11-11 15:30:00+0530,Short,1744.3,1740.65,3.6499999999998636,1.9093499999998633,30 min,ST_Stop,1744.3,1740.65,1740.65,1741.8,1744.6146688440203,1751.1877143388083,-1.8431978882498246,22.125358476067333,1732.705
49,2024-12-12 10:30:00+0530,2024-12-12 11:00:00+0530,Short,1783.1,1784.0,-0.900000000000091,-2.6840000000000908,30 min,ST_Stop,1783.1,1784.0,1784.0,1782.4,1786.2672976537835,1792.6013864967892,5.04241344332257,47.45030231849175,1781.9150000000002
53,2024-12-30 10:00:00+0530,2024-12-30 10:30:00+0530,Short,1749.6,1755.95,-6.350000000000136,-8.105950000000137,30 min,ST_Stop,1749.6,1755.95,1755.95,1760.6,1755.2313649210537,1756.7343853916445,0.5588687377189112,13.52515612568531,1748.3000000000002
58,2025-01-10 10:30:00+0530,2025-01-10 11:00:00+0530,Short,1766.4,1775.7,-9.299999999999955,-11.075699999999955,30 min,ST_Stop,1766.4,1775.7,1775.7,1784.55,1776.1526406187072,1784.1599554392958,-12.510897017488832,-16.439582708895337,1762.0900000000001
63,2025-02-01 13:00:00+0530,2025-02-01 13:30:00+0530,Short,1881.5,1892.15,-10.650000000000091,-12.542150000000092,30 min,ST_Stop,1881.5,1892.15,1892.15,1891.75,1892.3254108079973,1900.7506829043054,-32.9357226819725,-14.84580080460424,1878.82
64,2025-02-03 10:30:00+0530,2025-02-03 11:00:00+0530,Short,1891.15,1898.8,-7.649999999999864,-9.548799999999865,30 min,ST_Stop,1891.15,1898.75,1898.8,1893.25,1898.4893570734687,1901.3399203426984,-12.597011021114946,-15.263508102033391,1878.82
70,2025-02-27 10:30:00+0530,2025-02-27 11:00:00+0530,Short,1954.35,1960.55,-6.2000000000000455,-8.160550000000045,30 min,ST_Stop,1954.35,1960.35,1960.55,1955.2,1959.7188387448034,1962.0567025411342,27.60030718507427,20.69230678365741,1952.3899999999999
72,2025-03-07 13:30:00+0530,2025-03-07 14:00:00+0530,Long,1928.45,1926.15,-2.2999999999999545,-4.226149999999954,30 min,ST_Stop,1928.45,1926.15,1926.15,1923.25,1925.7946741650778,1923.6241647732427,-5.377304955630137,-1.6052951206658448,1936.545
79,2025-04-17 11:00:00+0530,2025-04-17 11:30:00+0530,Long,2121.7,2123.7,2.0,-0.12369999999999992,30 min,ST_Stop,2121.7,2123.6,2123.7,2128.5,2121.0521098875224,2116.795079061862,19.544205646716044,40.353116352283706,2137.11
