Trade_ID,Entry_Date,Exit_Date,Position,Entry_Price,Exit_Price,P/L,Net_P/L,Duration,Exit_Reason,Entry_Candle_Open,Entry_Candle_Close,Exit_Candle_Open,Exit_Candle_Close,EMA_3_Entry,EMA_30_Entry,SMI_K_Entry,SMI_D_Entry,Supertrend_Entry
37,2024-12-13 15:00:00+0530,2024-12-13 16:00:00+0530,Long,4855.3,4829.0,-26.300000000000182,-31.129000000000183,1 hour,ST_Stop,4855.3,4829.1,4829.0,4831.0,4829.095012011971,4814.070344516568,-31.751802086178973,-35.32603533471735,4864.514999999999
38,2024-12-16 16:00:00+0530,2024-12-17 10:00:00+0530,Long,4850.35,4808.1,-42.25,-47.058099999999996,1 hour,ST_Stop,4850.35,4822.0,4808.1,4820.1,4827.261308640672,4817.484900756646,0.7002329006250981,-23.074355381753865,4864.514999999999
40,2024-12-24 12:00:00+0530,2024-12-24 13:00:00+0530,Long,4800.0,4804.2,4.199999999999818,-0.6042000000001817,1 hour,ST_Stop,4800.0,4804.2,4804.2,4781.15,4791.772861586791,4768.178126415146,0.6113891878880887,-14.861524249430914,4828.32
44,2025-01-17 12:00:00+0530,2025-01-17 13:00:00+0530,Short,5027.85,5021.5,6.350000000000364,1.3285000000003633,1 hour,ST_Stop,5027.85,5021.5,5021.5,5038.35,5033.854516117978,5055.9445849797075,0.12928989028057714,-13.610192058986557,4989.81
46,2025-01-29 10:00:00+0530,2025-01-29 11:00:00+0530,Short,5080.55,5162.0,-81.44999999999982,-86.61199999999982,1 hour,ST_Stop,5080.55,5162.0,5162.0,5224.7,5140.862000637158,5128.487952546949,43.17590669164707,45.27047258342723,5071.775000000001
47,2025-02-01 13:00:00+0530,2025-02-01 14:00:00+0530,Short,5136.3,5325.45,-189.14999999999964,-194.47544999999963,1 hour,ST_Stop,5136.3,5325.45,5325.45,5400.0,5244.349062368989,5186.967560636154,19.69888598716952,37.22897175104609,5058.765
48,2025-02-06 15:00:00+0530,2025-02-06 16:00:00+0530,Short,5360.3,5339.05,21.25,15.91095,1 hour,ST_Stop,5360.3,5339.05,5339.05,5350.0,5357.626219714759,5384.389017342447,14.931252723759197,35.57760065710499,5332.045
52,2025-03-04 11:00:00+0530,2025-03-04 12:00:00+0530,Short,4854.7,4855.8,-1.1000000000003638,-5.955800000000364,1 hour,ST_Stop,4854.7,4855.8,4855.8,4849.9,4867.026284561714,4887.3463074197725,-26.379382862639012,-11.595405483885834,4772.9800000000005
57,2025-04-01 11:00:00+0530,2025-04-01 12:00:00+0530,Long,5411.0,5339.2,-71.80000000000018,-77.13920000000019,1 hour,ST_Stop,5411.0,5338.0,5339.2,5289.0,5359.577111292896,5367.774230897953,-10.41390283605315,31.909554215619746,5477.5199999999995
58,2025-04-03 12:00:00+0530,2025-04-03 13:00:00+0530,Long,5387.1,5385.55,-1.550000000000182,-6.935550000000182,1 hour,ST_Stop,5387.1,5385.55,5385.55,5387.7,5373.708217685282,5350.928297744407,-31.639813505336775,-24.58818997161992,5446.615
