Trade_ID,Entry_Date,Exit_Date,Position,Entry_Price,Exit_Price,P/L,Net_P/L,Duration,Exit_Reason,Entry_Candle_Open,Entry_Candle_Close,Exit_Candle_Open,Exit_Candle_Close,EMA_3_Entry,EMA_30_Entry,SMI_K_Entry,SMI_D_Entry,Supertrend_Entry
54,2024-09-11 09:30:00+0530,2024-09-11 09:45:00+0530,Long,352.6,348.8,-3.8000000000000114,-4.148800000000011,15 min,ST_Stop,352.6,348.8,348.8,345.7,349.013196775029,347.68528220045806,-25.365724705418497,-55.55917180666946,345.85
56,2024-09-12 12:30:00+0530,2024-09-12 12:45:00+0530,Short,342.1,341.85,0.25,-0.09185000000000004,15 min,ST_Stop,342.1,341.85,341.85,341.9,342.1784002618683,342.789602057626,-41.50125700850388,-50.512750680345306,338.55
61,2024-10-01 15:15:00+0530,2024-10-01 15:30:00+0530,Long,368.0,368.1,0.10000000000002274,-0.2680999999999773,15 min,ST_Stop,368.0,368.0,368.1,367.7,367.55752957732085,366.7120296583591,-19.45110863959894,-8.132217139006686,369.85
75,2024-11-12 11:30:00+0530,2024-11-12 11:45:00+0530,Long,313.0,313.05,0.05000000000001137,-0.2630499999999886,15 min,ST_Stop,313.0,313.2,313.05,314.0,312.87171082676707,312.2330402710482,25.51209890090341,37.36505096755751,316.98999999999995
78,2024-11-19 12:45:00+0530,2024-11-19 13:00:00+0530,Short,293.5,292.95,0.5500000000000114,0.2570500000000113,15 min,ST_Stop,293.5,292.95,292.95,293.45,293.5618475054164,294.5048413497949,6.532305864495615,-15.465627801890124,291.225
80,2024-11-26 12:45:00+0530,2024-11-26 13:00:00+0530,Short,295.35,295.7,-0.3499999999999659,-0.645699999999966,15 min,ST_Stop,295.35,295.7,295.7,295.25,295.7957827398846,296.22827255733745,-2.4724652882971583,29.129277800952913,293.635
87,2024-12-16 09:45:00+0530,2024-12-16 10:00:00+0530,Short,300.05,300.0,0.05000000000001137,-0.24999999999998862,15 min,ST_Stop,300.05,299.85,300.0,298.25,300.32013972053306,301.21430860757533,4.168106463235727,-16.69614344956614,298.16
91,2024-12-23 12:45:00+0530,2024-12-23 13:00:00+0530,Short,290.05,290.35,-0.30000000000001137,-0.5903500000000115,15 min,ST_Stop,290.05,290.45,290.35,289.95,290.8441107290806,292.00304236146945,-25.684029998742247,-19.751845395472678,288.39500000000004
94,2024-12-26 12:45:00+0530,2024-12-26 13:00:00+0530,Short,293.0,292.8,0.19999999999998863,-0.09280000000001137,15 min,ST_Stop,293.0,292.9,292.8,293.0,293.1390428670467,293.6697121332868,13.375594054310342,27.566860344545677,292.765
96,2024-12-30 12:00:00+0530,2024-12-30 12:15:00+0530,Long,295.0,294.05,-0.9499999999999886,-1.2440499999999886,15 min,ST_Stop,295.0,294.0,294.05,294.05,294.0562383891918,293.5932159278654,-23.78122476164204,-36.43574164492319,295.205
98,2025-01-01 10:15:00+0530,2025-01-01 10:30:00+0530,Short,290.9,290.65,0.25,-0.040649999999999964,15 min,ST_Stop,290.9,290.7,290.65,291.4,291.29254574108,292.485812083371,-10.19034304274663,2.7667974731494924,290.625
99,2025-01-02 13:00:00+0530,2025-01-02 13:15:00+0530,Long,294.8,294.75,-0.05000000000001137,-0.3447500000000114,15 min,ST_Stop,294.8,294.6,294.75,294.7,294.4208435798369,293.9053137229905,4.276052085062647,21.749560092051937,296.145
101,2025-01-09 09:45:00+0530,2025-01-09 10:00:00+0530,Short,284.2,286.4,-2.1999999999999886,-2.486399999999989,15 min,ST_Stop,284.2,286.5,286.4,287.1,285.795123685722,285.47105233542555,45.87696302056882,19.99552820939964,283.73499999999996
102,2025-01-14 12:00:00+0530,2025-01-14 12:15:00+0530,Short,268.0,267.85,0.14999999999997726,-0.11785000000002277,15 min,ST_Stop,268.0,267.85,267.85,267.7,268.4125464324929,269.6691523786574,-45.70126991621484,-62.062506015479144,265.065
103,2025-01-15 12:45:00+0530,2025-01-15 13:00:00+0530,Short,270.5,270.95,-0.44999999999998863,-0.7209499999999887,15 min,ST_Stop,270.5,270.95,270.95,270.8,271.0587624237175,271.60807514140953,26.239829240488003,36.51231689954462,270.055
105,2025-01-20 10:45:00+0530,2025-01-20 11:00:00+0530,Long,273.4,273.65,0.25,-0.023650000000000004,15 min,ST_Stop,273.4,273.65,273.65,274.2,273.2012254983831,272.4687435557434,49.063231996579326,58.41852547170729,275.49
109,2025-01-28 15:15:00+0530,2025-01-28 15:30:00+0530,Short,257.85,258.1,-0.25,-0.5081,15 min,ST_Stop,257.85,258.25,258.1,258.75,258.71415903466624,260.20894108337484,13.680848424033988,-5.129367612504426,257.705
114,2025-02-07 11:30:00+0530,2025-02-07 11:45:00+0530,Long,263.95,264.15,0.19999999999998863,-0.06415000000001136,15 min,ST_Stop,263.95,264.25,264.15,263.8,263.80811765207756,262.9583841716001,-24.30007183937659,-17.83039623257478,265.55
117,2025-02-12 14:30:00+0530,2025-02-12 14:45:00+0530,Short,254.05,253.95,0.10000000000002274,-0.15394999999997727,15 min,ST_Stop,254.05,253.9,253.95,254.55,254.21889466716954,254.91273330765625,10.875966308433311,-17.60795689571542,252.29500000000002
127,2025-03-12 14:45:00+0530,2025-03-12 15:00:00+0530,Long,266.24,266.28,0.03999999999996362,-0.22628000000003634,15 min,ST_Stop,266.24,266.26,266.28,266.58,265.7958977013856,264.7855307923106,-4.255767837248641,21.871039134723002,267.26
130,2025-03-26 09:45:00+0530,2025-03-26 10:00:00+0530,Long,282.35,280.8,-1.5500000000000114,-1.8308000000000115,15 min,ST_Stop,282.35,280.72,280.8,279.28,280.812845917888,280.31599876278585,-9.994719224362248,-17.712294524743008,282.50199999999995
132,2025-03-28 15:00:00+0530,2025-03-28 15:15:00+0530,Long,280.55,278.91,-1.6399999999999864,-1.9189099999999866,15 min,ST_Stop,280.55,278.91,278.91,278.27,279.3163851929158,279.3125040390085,9.689574984627694,28.162129130456496,281.806
135,2025-04-02 12:15:00+0530,2025-04-02 12:30:00+0530,Long,283.4,283.3,-0.0999999999999659,-0.3832999999999659,15 min,ST_Stop,283.4,283.3,283.3,283.7,282.96829643848275,282.3102728415984,22.19402991472869,28.889266428874613,285.38499999999993
138,2025-04-07 15:30:00+0530,2025-04-08 09:15:00+0530,Short,274.75,279.5,-4.75,-5.0295000000000005,15 min,ST_Stop,274.75,274.7,279.5,280.8,275.3562603496341,276.2499210880565,31.549872530030935,-6.8548543839957885,273.175
140,2025-04-08 10:45:00+0530,2025-04-08 11:00:00+0530,Short,276.0,276.25,-0.25,-0.52625,15 min,ST_Stop,276.0,276.25,276.25,279.4,276.38325203398153,276.8011125560321,49.363656768892774,22.229554195695318,270.825
142,2025-04-09 10:30:00+0530,2025-04-09 10:45:00+0530,Long,282.95,283.75,0.8000000000000114,0.5162500000000114,15 min,ST_Stop,282.95,283.75,283.75,283.7,283.06281343350565,282.12609964812276,49.961801127002396,67.8235892200459,287.755
144,2025-04-22 13:00:00+0530,2025-04-22 13:15:00+0530,Short,303.1,303.5,-0.39999999999997726,-0.7034999999999774,15 min,ST_Stop,303.1,303.6,303.5,304.25,303.5965447138807,303.911261687326,19.05025044887754,45.55105529354108,302.78499999999997
145,2025-04-22 13:45:00+0530,2025-04-22 14:00:00+0530,Long,304.95,304.0,-0.9499999999999886,-1.2539999999999885,15 min,SMI_Exit,304.95,304.0,304.0,304.15,304.2183180892351,303.99880370891185,1.0410023083068232,35.61750518801677,302.78499999999997
