Trade_ID,Entry_Date,Exit_Date,Position,Entry_Price,Exit_Price,P/L,Net_P/L,Duration,Exit_Reason,Entry_Candle_Open,Entry_Candle_Close,Exit_Candle_Open,Exit_Candle_Close,EMA_3_Entry,EMA_30_Entry,SMI_K_Entry,SMI_D_Entry,Supertrend_Entry
44,2024-09-12 10:45:00+0530,2024-09-12 11:00:00+0530,Short,6295.2,6281.0,14.199999999999818,7.918999999999819,15 min,ST_Stop,6295.2,6281.0,6281.0,6307.45,6294.157129941547,6311.947880389154,-42.62571725273562,-2.931273488916126,6264.255
48,2024-09-27 09:15:00+0530,2024-09-27 09:30:00+0530,Short,6220.0,6288.3,-68.30000000000018,-74.58830000000017,15 min,ST_Stop,6220.0,6289.05,6288.3,6357.85,6218.59677236819,6168.795755474964,7.831130909361391,-28.576773341898235,6156.965
50,2024-10-03 09:30:00+0530,2024-10-03 09:45:00+0530,Short,6194.75,6258.3,-63.55000000000018,-69.80830000000017,15 min,ST_Stop,6194.75,6260.15,6258.3,6276.55,6244.808541472272,6244.197254538387,43.90884021079562,50.67308605162975,6263.16
51,2024-10-03 11:30:00+0530,2024-10-03 11:45:00+0530,Short,6216.7,6198.85,17.849999999999454,11.651149999999454,15 min,ST_Stop,6216.7,6198.75,6198.85,6179.05,6216.592806802626,6244.831943323434,19.087077118445997,45.142905751978155,6176.65
58,2024-10-28 09:15:00+0530,2024-10-28 09:30:00+0530,Long,5909.8,5898.7,-11.100000000000364,-16.998700000000362,15 min,ST_Stop,5909.8,5901.95,5898.7,5847.5,5902.376289203823,5896.036833939603,-26.37452394071389,-40.23321237141916,5919.624999999999
76,2025-01-10 09:15:00+0530,2025-01-10 09:30:00+0530,Short,5882.0,6040.55,-158.55000000000018,-164.59055000000018,15 min,ST_Stop,5882.0,6040.5,6040.55,6007.0,5938.043077513968,5854.618779067642,52.37806055441992,54.77388721526066,5846.505
79,2025-01-17 15:00:00+0530,2025-01-17 15:15:00+0530,Long,5915.95,5905.0,-10.949999999999818,-16.85499999999982,15 min,ST_Stop,5915.95,5907.25,5905.0,5883.0,5900.336912267267,5876.577058112196,-12.63951670861854,-20.310048359321947,5918.24
82,2025-01-31 10:45:00+0530,2025-01-31 11:00:00+0530,Short,5852.55,5858.25,-5.699999999999818,-11.558249999999816,15 min,ST_Stop,5852.55,5858.25,5858.25,5836.65,5860.221382603357,5870.062921648196,-17.133724565907244,5.004788373368394,5820.299999999999
92,2025-03-10 10:15:00+0530,2025-03-10 10:30:00+0530,Short,4728.0,4714.0,14.0,9.286000000000001,15 min,ST_Stop,4728.0,4716.85,4714.0,4717.25,4728.444580488708,4747.331725580323,-53.63268583398466,-49.53531353398286,4666.855
95,2025-03-21 09:30:00+0530,2025-03-21 09:45:00+0530,Short,4310.2,4412.0,-101.80000000000018,-106.21200000000019,15 min,ST_Stop,4310.2,4414.3,4412.0,4464.75,4388.44920274041,4403.028860939353,-13.815023278953781,-13.998819846563372,4245.960000000001
100,2025-04-02 13:15:00+0530,2025-04-02 13:30:00+0530,Short,4412.0,4410.9,1.1000000000003638,-3.310899999999636,15 min,ST_Stop,4412.0,4410.9,4410.9,4421.15,4415.41646456202,4424.000417519363,-28.37961640958554,-49.29304362117613,4377.259999999999
107,2025-04-25 10:15:00+0530,2025-04-25 10:30:00+0530,Short,4470.0,4477.9,-7.899999999999636,-12.377899999999634,15 min,ST_Stop,4470.0,4477.9,4477.9,4475.1,4490.445787353356,4512.433690072289,-10.202675531938924,19.995101700978804,4468.62
