Trade_ID,Entry_Date,Exit_Date,Position,Entry_Price,Exit_Price,P/L,Net_P/L,Duration,Exit_Reason,Entry_Candle_Open,Entry_Candle_Close,Exit_Candle_Open,Exit_Candle_Close,EMA_3_Entry,EMA_30_Entry,SMI_K_Entry,SMI_D_Entry,Supertrend_Entry
62,2024-10-04 11:10:00+0530,2024-10-04 11:15:00+0530,Short,3111.0,3117.0,-6.0,-9.117,5 min,ST_Stop,3111.0,3115.6,3117.0,3115.55,3116.252657799767,3120.6560224158156,6.361265880773706,-2.538367909360728,3096.69
66,2024-10-08 15:10:00+0530,2024-10-08 15:15:00+0530,Long,3091.55,3085.8,-5.75,-8.8358,5 min,ST_Stop,3091.55,3085.8,3085.8,3088.0,3084.4917327980133,3078.9839840016157,-4.502620562022018,2.8877559742112213,3091.62
68,2024-10-14 10:50:00+0530,2024-10-14 10:55:00+0530,Long,3043.5,3043.85,0.34999999999990905,-2.693850000000091,5 min,ST_Stop,3043.5,3043.85,3043.85,3042.25,3041.086367026783,3035.4393537009405,11.298790366728658,-25.566032650192493,3048.2699999999995
70,2024-10-15 10:25:00+0530,2024-10-15 10:30:00+0530,Long,3071.45,3075.4,3.950000000000273,0.8746000000002727,5 min,ST_Stop,3071.45,3075.4,3075.4,3068.5,3068.168504997019,3055.2705882197242,-3.5886775640701103,-10.00475301409042,3078.335
80,2024-11-13 09:35:00+0530,2024-11-13 09:40:00+0530,Short,2472.35,2466.1,6.25,3.7838999999999996,5 min,ST_Stop,2472.35,2465.75,2466.1,2468.1,2471.972200802082,2480.9376289077236,-43.058905694252104,-61.60152628394025,2463.63
83,2024-11-22 15:30:00+0530,2024-11-25 09:15:00+0530,Short,2469.8,2505.0,-35.19999999999982,-37.704999999999814,5 min,ST_Stop,2469.8,2469.75,2505.0,2492.2,2471.528020204848,2475.544310443429,32.32553294897668,62.251657211294884,2489.995
93,2024-12-31 15:10:00+0530,2024-12-31 15:15:00+0530,Short,2280.05,2280.85,-0.7999999999997272,-3.080849999999727,5 min,ST_Stop,2280.05,2280.85,2280.85,2281.45,2281.9649455536955,2285.3511144974045,-13.758552680823307,9.774114215916361,2279.4149999999995
99,2025-01-24 09:45:00+0530,2025-01-24 09:50:00+0530,Short,2276.0,2278.35,-2.349999999999909,-4.628349999999909,5 min,ST_Stop,2276.0,2278.35,2278.35,2275.0,2278.855101607295,2282.0172417889157,-36.895981161254056,-45.24216715519406,2271.925
111,2025-02-07 11:10:00+0530,2025-02-07 11:15:00+0530,Long,2260.75,2259.25,-1.5,-3.7592499999999998,5 min,ST_Stop,2260.75,2259.25,2259.25,2258.15,2259.0341983926055,2256.598145909577,-7.05351683282082,-41.66050941570924,2262.4449999999997
128,2025-03-25 11:55:00+0530,2025-03-25 12:00:00+0530,Short,2313.9,2320.5,-6.599999999999909,-8.920499999999908,5 min,ST_Stop,2313.9,2320.5,2320.5,2326.4,2319.7916160105897,2322.120828427862,-7.179108680224066,10.516973711875668,2310.1000000000004
131,2025-04-01 10:30:00+0530,2025-04-01 10:35:00+0530,Short,2332.0,2329.5,2.5,0.1705000000000001,5 min,ST_Stop,2332.0,2329.5,2329.5,2330.0,2334.453384424445,2342.5454312301763,5.424528999286845,17.63238643708113,2329.4249999999997
132,2025-04-02 10:45:00+0530,2025-04-02 10:50:00+0530,Long,2312.8,2306.7,-6.100000000000364,-8.406700000000363,5 min,ST_Stop,2312.8,2306.7,2306.7,2306.5,2308.4705205604696,2307.8426069398074,-28.311819845134316,-50.06946562847632,2318.315
133,2025-04-07 09:20:00+0530,2025-04-07 09:25:00+0530,Short,2287.25,2299.35,-12.099999999999909,-14.39934999999991,5 min,ST_Stop,2287.25,2300.65,2299.35,2305.5,2310.579065674993,2340.517516344365,53.506965405866744,71.94187151447872,2301.07
