Trade_ID,Entry_Date,Exit_Date,Position,Entry_Price,Exit_Price,P/L,Net_P/L,Duration,Exit_Reason,Entry_Candle_Open,Entry_Candle_Close,Exit_Candle_Open,Exit_Candle_Close,EMA_3_Entry,EMA_30_Entry,SMI_K_Entry,SMI_D_Entry,Supertrend_Entry
25,2024-08-13 14:30:00+0530,2024-08-13 15:00:00+0530,Short,2735.85,2739.3,-3.450000000000273,-6.189300000000273,30 min,ST_Stop,2735.85,2739.3,2739.3,2745.25,2740.1881852334864,2743.86017295727,14.421201213736955,13.376692222667474,2730.475
27,2024-08-30 13:30:00+0530,2024-08-30 14:00:00+0530,Short,2779.05,2781.65,-2.599999999999909,-5.381649999999909,30 min,ST_Stop,2779.05,2781.65,2781.65,2782.2,2782.5458921885,2786.0904512172733,11.515144401838253,0.9758231874962885,2767.545
38,2024-10-29 11:00:00+0530,2024-10-29 11:30:00+0530,Short,2551.95,2550.2,1.75,-0.8001999999999998,30 min,ST_Stop,2551.95,2550.0,2550.2,2556.7,2554.1263207922166,2561.2702348285143,25.42049239856783,-6.704244650305781,2546.91
40,2024-11-11 14:30:00+0530,2024-11-11 15:00:00+0530,Short,2484.8,2486.85,-2.049999999999727,-4.536849999999728,30 min,ST_Stop,2484.8,2486.65,2486.85,2491.0,2489.709943539564,2496.901121315388,15.266757294260797,4.905286227559894,2477.6850000000004
41,2024-11-19 09:30:00+0530,2024-11-19 10:00:00+0530,Long,2431.9,2423.55,-8.349999999999909,-10.773549999999908,30 min,ST_Stop,2431.9,2423.2,2423.55,2423.7,2421.5992427066185,2417.2602945810336,-28.442930373089073,-60.10251997900539,2426.005
43,2024-11-29 11:00:00+0530,2024-11-29 11:30:00+0530,Long,2488.0,2498.65,10.650000000000091,8.15135000000009,30 min,ST_Stop,2488.0,2498.3,2498.65,2496.2,2490.319338773381,2480.0742576608536,-31.27763106610725,-9.266629565669911,2512.675
46,2024-12-16 11:30:00+0530,2024-12-16 12:00:00+0530,Short,2366.45,2369.0,-2.550000000000182,-4.919000000000182,30 min,ST_Stop,2366.45,2369.0,2369.0,2367.75,2370.1550047355877,2374.0903244723486,7.861940614215302,-20.52458274025197,2347.18
49,2024-12-19 14:30:00+0530,2024-12-19 15:00:00+0530,Long,2367.65,2361.95,-5.700000000000273,-8.061950000000273,30 min,ST_Stop,2367.65,2363.0,2361.95,2358.25,2362.9413559082177,2360.1476584435586,-20.42525004685634,-30.444177410901098,2379.515
50,2024-12-30 13:30:00+0530,2024-12-30 14:00:00+0530,Long,2346.55,2341.4,-5.150000000000091,-7.491400000000091,30 min,SMI_Exit,2346.55,2341.4,2341.4,2330.0,2341.9286001127184,2339.751726659065,8.565803272979744,0.6958018512628035,2324.75
51,2024-12-30 14:30:00+0530,2024-12-30 15:00:00+0530,Short,2330.55,2332.2,-1.6499999999996362,-3.9821999999996365,30 min,ST_Stop,2330.55,2332.2,2332.2,2333.1,2334.0821500281795,2338.6759647453423,-12.326742054109381,-0.9885492305009146,2324.75
54,2025-01-08 11:00:00+0530,2025-01-08 11:30:00+0530,Long,2395.5,2385.7,-9.800000000000182,-12.185700000000182,30 min,ST_Stop,2395.5,2385.7,2385.7,2388.3,2386.821832900697,2382.8892475039465,-9.417983921140618,11.007676103515823,2407.25
58,2025-01-21 15:30:00+0530,2025-01-22 09:30:00+0530,Short,2340.25,2342.55,-2.300000000000182,-4.642550000000182,30 min,ST_Stop,2340.25,2344.15,2342.55,2352.05,2346.346954131829,2353.9180332385063,-16.050773303043805,-6.9041014983664635,2324.205
59,2025-01-29 10:00:00+0530,2025-01-29 10:30:00+0530,Short,2370.95,2378.55,-7.600000000000364,-9.978550000000364,30 min,ST_Stop,2370.95,2378.6,2378.55,2386.15,2379.0123551420756,2383.2928091147296,48.624571858092615,65.72462271129764,2368.71
60,2025-01-29 15:30:00+0530,2025-01-30 09:30:00+0530,Short,2377.7,2384.0,-6.300000000000182,-8.684000000000182,30 min,ST_Stop,2377.7,2386.5,2384.0,2392.8,2384.3580870874716,2384.800519693091,12.163741498830912,41.10787040525336,2368.71
65,2025-02-14 12:30:00+0530,2025-02-14 13:00:00+0530,Short,2327.05,2328.05,-1.0,-3.32805,30 min,ST_Stop,2327.05,2329.1,2328.05,2321.0,2330.6063183404813,2334.6003144791234,0.16525662386777637,-15.512792802969008,2315.92
67,2025-02-27 11:00:00+0530,2025-02-27 11:30:00+0530,Short,2241.2,2251.0,-9.800000000000182,-12.051000000000183,30 min,ST_Stop,2241.2,2251.15,2251.0,2253.65,2249.2098600434556,2249.8015382175677,35.07114851650638,28.26697372660717,2238.26
73,2025-04-03 11:00:00+0530,2025-04-03 11:30:00+0530,Long,2245.05,2245.0,-0.0500000000001819,-2.295000000000182,30 min,ST_Stop,2245.05,2245.0,2245.0,2234.05,2242.266052960068,2236.932455578617,-12.492210816657932,-20.603783453898853,2250.7799999999997
74,2025-04-04 13:30:00+0530,2025-04-04 14:00:00+0530,Short,2232.65,2242.6,-9.949999999999818,-12.192599999999818,30 min,ST_Stop,2232.65,2242.4,2242.6,2241.05,2240.541897262775,2241.648282407126,31.938309662001853,12.713034565405703,2222.02
75,2025-04-07 14:30:00+0530,2025-04-07 15:00:00+0530,Long,2253.0,2256.05,3.050000000000182,0.7939500000001818,30 min,ST_Stop,2253.0,2256.05,2256.05,2246.8,2249.401989498818,2237.823988230463,49.39242262259033,30.27239668464633,2275.4649999999997
77,2025-04-21 10:30:00+0530,2025-04-21 11:00:00+0530,Short,2354.0,2351.6,2.400000000000091,0.04840000000009104,30 min,ST_Stop,2354.0,2351.6,2351.6,2351.5,2355.541177486716,2361.745817874529,-25.618937777887915,-14.825290069883401,2348.23
