Trade_ID,Entry_Date,Exit_Date,Position,Entry_Price,Exit_Price,P/L,Net_P/L,Duration,Exit_Reason,Entry_Candle_Open,Entry_Candle_Close,Exit_Candle_Open,Exit_Candle_Close,EMA_3_Entry,EMA_30_Entry,SMI_K_Entry,SMI_D_Entry,Supertrend_Entry
64,2024-10-01 09:30:00+0530,2024-10-01 09:45:00+0530,Long,496.05,495.9,-0.1500000000000341,-0.6459000000000341,15 min,ST_Stop,496.05,496.15,495.9,498.05,495.540330689826,494.4188272609881,4.148796733335985,3.7729996376757726,498.85
71,2024-10-30 14:30:00+0530,2024-10-30 14:45:00+0530,Short,431.6,433.0,-1.3999999999999773,-1.832999999999977,15 min,ST_Stop,431.6,433.0,433.0,434.4,432.8169226179519,433.30581031443666,28.339896814672166,36.77208345083805,431.41999999999996
77,2024-11-27 12:00:00+0530,2024-11-27 12:15:00+0530,Short,414.0,413.7,0.30000000000001137,-0.11369999999998864,15 min,ST_Stop,414.0,413.9,413.7,415.0,414.3126990544094,415.10501614083876,-4.015994880157289,-21.601092148831285,412.095
80,2024-12-06 12:30:00+0530,2024-12-06 12:45:00+0530,Short,416.65,417.65,-1.0,-1.41765,15 min,ST_Stop,416.65,417.65,417.65,418.05,417.7444515738278,418.37200415569384,37.98743314768674,25.889959537585863,415.355
87,2025-01-16 09:30:00+0530,2025-01-16 09:45:00+0530,Long,376.0,375.3,-0.6999999999999886,-1.0752999999999886,15 min,ST_Stop,376.0,375.3,375.3,376.6,375.17963078438436,374.67917890916823,21.407792969642944,42.09032033628164,377.525
89,2025-01-23 09:45:00+0530,2025-01-23 10:00:00+0530,Short,377.3,378.7,-1.3999999999999773,-1.778699999999977,15 min,ST_Stop,377.3,378.7,378.7,381.4,378.65912908926316,379.0465125584286,-24.740065268301844,-47.218461634666504,381.385
98,2025-02-17 10:30:00+0530,2025-02-17 10:45:00+0530,Short,353.8,357.15,-3.349999999999966,-3.7071499999999658,15 min,ST_Stop,353.8,357.0,357.15,357.8,355.90695599682203,355.59519818569817,-42.502646043380025,-58.8219963896434,348.40999999999997
100,2025-02-18 12:00:00+0530,2025-02-18 12:15:00+0530,Long,359.15,357.35,-1.7999999999999545,-2.157349999999955,15 min,ST_Stop,359.15,357.35,357.35,357.8,357.80637732420746,357.719628203318,34.641843358790084,32.87789438430324,362.45
105,2025-03-04 11:15:00+0530,2025-03-04 11:30:00+0530,Long,361.3,360.5,-0.8000000000000114,-1.1605000000000114,15 min,ST_Stop,361.3,360.35,360.5,359.6,360.25599228890394,359.48723679496663,-32.26594351602757,-41.81713426312275,361.435
111,2025-03-20 10:30:00+0530,2025-03-20 10:45:00+0530,Short,393.6,395.7,-2.099999999999966,-2.4956999999999656,15 min,ST_Stop,393.6,395.8,395.7,396.5,394.9720786553908,394.7202297804103,44.46652838295631,66.02121204330992,393.3
