Trade_ID,Entry_Date,Exit_Date,Position,Entry_Price,Exit_Price,P/L,Net_P/L,Duration,Exit_Reason,Entry_Candle_Open,Entry_Candle_Close,Exit_Candle_Open,Exit_Candle_Close,EMA_3_Entry,EMA_30_Entry,SMI_K_Entry,SMI_D_Entry,Supertrend_Entry
110,2024-12-09 09:40:00+0530,2024-12-09 09:45:00+0530,Short,999.9,999.8,0.10000000000002274,-0.8997999999999773,5 min,ST_Stop,999.9,1000.4,999.8,1001.15,1001.0531282168158,1002.7669869744261,-15.16230901265433,3.8950340050146512,999.715
113,2024-12-11 12:45:00+0530,2024-12-11 12:50:00+0530,Short,1009.95,1009.45,0.5,-0.50945,5 min,ST_Stop,1009.95,1009.45,1009.45,1010.0,1010.5669314294996,1012.7610552262162,-33.262619884100964,-17.047479871472426,1009.055
123,2024-12-26 10:25:00+0530,2024-12-26 10:30:00+0530,Short,921.55,922.6,-1.0500000000000682,-1.9726000000000683,5 min,ST_Stop,921.55,922.5,922.6,921.55,922.7763254517424,924.1880605663528,-15.695491114281696,-20.263293034472273,919.3399999999999
124,2024-12-30 11:40:00+0530,2024-12-30 11:45:00+0530,Long,912.15,910.65,-1.5,-2.41065,5 min,ST_Stop,912.15,910.65,910.65,910.7,910.6961146769131,909.7838245852548,-9.89875349075816,-28.341777566773587,912.95
126,2024-12-31 11:50:00+0530,2024-12-31 11:55:00+0530,Long,903.7,902.15,-1.5500000000000682,-2.452150000000068,5 min,ST_Stop,903.7,902.15,902.15,901.05,902.3018294789574,901.4840247191261,34.20960596090711,9.928503001352013,904.7449999999999
131,2025-01-13 10:40:00+0530,2025-01-13 10:45:00+0530,Long,898.1,898.0,-0.10000000000002274,-0.9980000000000229,5 min,ST_Stop,898.1,898.0,898.0,897.05,897.0494146356465,895.0107330906268,-29.833574393375848,-36.52889032671291,901.1
138,2025-01-31 09:50:00+0530,2025-01-31 09:55:00+0530,Long,956.8,956.8,0.0,-0.9568,5 min,ST_Stop,956.8,956.8,956.8,955.5,954.3580403024511,949.7910196539895,27.226112262552302,5.646682628410853,959.2850000000001
140,2025-02-01 09:25:00+0530,2025-02-01 09:30:00+0530,Short,942.5,945.0,-2.5,-3.4450000000000003,5 min,ST_Stop,942.5,945.0,945.0,948.2,944.5684520433786,945.6318614612575,-34.429564476615106,-36.68440049448421,947.935
148,2025-02-12 11:35:00+0530,2025-02-12 11:40:00+0530,Long,950.55,950.0,-0.5499999999999545,-1.4999999999999547,5 min,ST_Stop,950.55,950.0,950.0,953.25,949.4656400241124,947.7822520139028,-27.462298014902856,-48.835652517389285,953.6499999999999
150,2025-02-14 11:55:00+0530,2025-02-14 12:00:00+0530,Long,972.85,973.55,0.6999999999999318,-0.27355000000006824,5 min,ST_Stop,972.85,973.55,973.55,972.65,972.5108687267275,970.6800305257441,-44.593662929584475,-57.22367355943736,975.18
151,2025-02-17 09:20:00+0530,2025-02-17 09:25:00+0530,Short,955.6,970.1,-14.5,-15.470099999999999,5 min,ST_Stop,955.6,970.0,970.1,967.85,964.9911984969766,963.3034943734558,5.710406387450365,-27.52754586000769,948.2049999999999
156,2025-02-25 09:40:00+0530,2025-02-25 09:45:00+0530,Long,970.05,967.7,-2.349999999999909,-3.317699999999909,5 min,ST_Stop,970.05,967.7,967.7,970.55,967.3305577256735,964.9824021262854,41.159689431524434,10.472093451200372,970.8249999999999
161,2025-03-04 10:25:00+0530,2025-03-04 10:30:00+0530,Long,975.95,973.65,-2.300000000000068,-3.2736500000000683,5 min,ST_Stop,975.95,973.65,973.65,973.95,973.747912487044,972.4193041474534,17.778858386308436,27.18170933648508,976.3850000000001
164,2025-03-13 11:05:00+0530,2025-03-13 11:10:00+0530,Short,1008.4,1010.2,-1.8000000000000682,-2.8102000000000684,5 min,ST_Stop,1008.4,1010.2,1010.2,1008.1,1010.1667478527704,1011.2567683867009,39.04882119562426,62.34347710275967,1007.69
