Trade_ID,Entry_Date,Exit_Date,Position,Entry_Price,Exit_Price,P/L,Net_P/L,Duration,Exit_Reason,Entry_Candle_Open,Entry_Candle_Close,Exit_Candle_Open,Exit_Candle_Close,EMA_3_Entry,EMA_30_Entry,SMI_K_Entry,SMI_D_Entry,Supertrend_Entry
42,2024-10-17 15:30:00+0530,2024-10-18 09:30:00+0530,Long,6415.0,6380.0,-35.0,-41.379999999999995,30 min,ST_Stop,6415.0,6405.0,6380.0,6134.0,6398.9740710630485,6386.743766694915,-46.71193749009365,-49.817694908036955,6427.725
44,2024-10-23 15:30:00+0530,2024-10-24 09:30:00+0530,Short,5945.5,5942.45,3.050000000000182,-2.892449999999818,30 min,ST_Stop,5945.5,5935.0,5942.45,5950.0,5949.872785120869,5975.920390967776,-5.618622555219363,-39.37526250659817,5874.6900000000005
50,2024-11-14 13:30:00+0530,2024-11-14 14:00:00+0530,Long,5990.35,6007.75,17.399999999999636,11.392249999999635,30 min,ST_Stop,5990.35,6007.75,6007.75,5991.25,5991.3367700584495,5968.942392931194,-1.2819551592787348,10.423047263324966,6025.6
55,2024-12-04 10:30:00+0530,2024-12-04 11:00:00+0530,Long,6217.7,6198.8,-18.899999999999636,-25.098799999999635,30 min,ST_Stop,6217.7,6198.8,6198.8,6176.4,6200.378286522049,6191.9481689892555,-13.259987896398815,-1.6144855661377961,6239.0199999999995
56,2024-12-04 13:00:00+0530,2024-12-04 13:30:00+0530,Long,6216.35,6208.75,-7.600000000000364,-13.808750000000366,30 min,ST_Stop,6216.35,6208.75,6208.75,6218.5,6203.8274464538135,6192.527440751416,-12.305671648744823,-7.684592953502502,6239.0199999999995
57,2024-12-17 12:30:00+0530,2024-12-17 13:00:00+0530,Short,6675.05,6702.7,-27.649999999999636,-34.352699999999636,30 min,ST_Stop,6675.05,6702.7,6702.7,6685.0,6698.88556419194,6709.510214164626,23.678161165998905,60.07584636896837,6661.545000000001
58,2025-01-01 10:30:00+0530,2025-01-01 11:00:00+0530,Long,5634.05,5628.0,-6.050000000000182,-11.678000000000182,30 min,ST_Stop,5634.05,5627.05,5628.0,5652.0,5625.200741811948,5616.052537527547,-37.7045738937913,-63.43594456614887,5664.93
59,2025-01-07 10:00:00+0530,2025-01-07 10:30:00+0530,Long,5825.0,5759.35,-65.64999999999964,-71.40934999999965,30 min,ST_Stop,5825.0,5758.35,5759.35,5785.95,5769.843117556415,5755.748652933292,2.1390117522674545,32.48096414070347,5855.94
62,2025-01-17 15:30:00+0530,2025-01-20 09:30:00+0530,Long,5905.0,5885.0,-20.0,-25.884999999999998,30 min,ST_Stop,5905.0,5880.05,5885.0,5877.05,5884.643869305132,5882.159718363229,8.549134436276992,1.7184502023336476,5976.975
68,2025-02-04 10:30:00+0530,2025-02-04 11:00:00+0530,Long,5904.85,5898.4,-6.450000000000728,-12.348400000000726,30 min,ST_Stop,5904.85,5895.15,5898.4,5883.9,5880.879886500328,5845.37072318069,-1.008259180416965,-6.932199972967798,5908.805
79,2025-04-09 14:00:00+0530,2025-04-09 14:30:00+0530,Long,4146.35,4122.75,-23.600000000000364,-27.72275000000036,30 min,ST_Stop,4146.35,4122.75,4122.75,4099.45,4125.6024941750675,4121.333427171132,37.226307144394916,12.263962350400453,4172.025
84,2025-04-28 10:00:00+0530,2025-04-28 10:30:00+0530,Short,4456.6,4471.0,-14.399999999999636,-18.87099999999964,30 min,ST_Stop,4456.6,4471.0,4471.0,4454.9,4475.329638610114,4495.802356166422,15.789851709258038,49.14908127162633,4447.1
