Trade_ID,Entry_Date,Exit_Date,Position,Entry_Price,Exit_Price,P/L,Net_P/L,Duration,Exit_Reason,Entry_Candle_Open,Entry_Candle_Close,Exit_Candle_Open,Exit_Candle_Close,EMA_3_Entry,EMA_30_Entry,SMI_K_Entry,SMI_D_Entry,Supertrend_Entry
91,2025-01-10 11:45:00+0530,2025-01-10 12:00:00+0530,Long,4048.4,4033.8,-14.599999999999909,-18.63379999999991,15 min,ST_Stop,4048.4,4035.35,4033.8,4033.25,4036.488863381468,4032.2025754859933,8.052753794819248,3.272578628185407,4060.335
98,2025-01-23 09:45:00+0530,2025-01-23 10:00:00+0530,Short,3930.55,3946.0,-15.449999999999818,-19.395999999999816,15 min,ST_Stop,3930.55,3946.0,3946.0,3966.0,3944.180035632785,3950.7322907910934,11.218257839285602,-7.079113406734477,3925.86
100,2025-01-28 12:00:00+0530,2025-01-28 12:15:00+0530,Long,3943.05,3941.6,-1.4500000000002728,-5.391600000000272,15 min,ST_Stop,3943.05,3941.55,3941.6,3944.6,3937.8303083640158,3929.0275815065656,-30.478810687484355,-55.90050459441872,3950.6
101,2025-02-01 11:15:00+0530,2025-02-01 11:30:00+0530,Long,4201.1,4200.0,-1.1000000000003638,-5.300000000000364,15 min,ST_Stop,4201.1,4199.9,4200.0,4204.5,4195.332650326857,4186.675741586275,38.0538210552519,61.72725194619811,4244.725000000001
106,2025-02-06 12:45:00+0530,2025-02-06 13:00:00+0530,Short,4167.2,4145.9,21.300000000000182,17.154100000000184,15 min,ST_Stop,4167.2,4145.9,4145.9,4158.45,4159.612802958021,4175.662129888627,18.151283457322656,30.38505252637991,4142.485000000001
107,2025-02-07 11:45:00+0530,2025-02-07 12:00:00+0530,Long,4178.85,4175.55,-3.300000000000182,-7.475550000000183,15 min,ST_Stop,4178.85,4175.55,4175.55,4169.65,4169.856606307698,4154.65816603983,-25.6541106941824,-35.37535294274683,4181.95
109,2025-02-10 11:45:00+0530,2025-02-10 12:00:00+0530,Short,4150.85,4162.4,-11.549999999999272,-15.71239999999927,15 min,ST_Stop,4150.85,4162.4,4162.4,4154.05,4161.29650082449,4164.4585077485335,8.372096790634007,-0.41340676709882135,4116.485
110,2025-02-12 14:30:00+0530,2025-02-12 14:45:00+0530,Short,4006.5,4005.5,1.0,-3.0055000000000005,15 min,ST_Stop,4006.5,4005.25,4005.5,4003.15,4010.8043803779206,4020.5649193814515,7.672988676310784,-25.39740243425091,3986.515
112,2025-02-19 09:30:00+0530,2025-02-19 09:45:00+0530,Short,3827.5,3856.6,-29.09999999999991,-32.95659999999991,15 min,ST_Stop,3827.5,3856.6,3856.6,3865.55,3846.0261294607726,3841.392732728536,-14.479078806316915,-0.6545077249633298,3864.0550000000003
116,2025-03-11 12:00:00+0530,2025-03-11 12:15:00+0530,Short,3597.6,3601.4,-3.800000000000182,-7.401400000000182,15 min,ST_Stop,3597.6,3601.25,3601.4,3613.15,3602.091212341668,3606.717943925153,-21.586699581813992,-48.02283820558343,3561.33
121,2025-03-25 09:30:00+0530,2025-03-25 09:45:00+0530,Long,3646.0,3629.5,-16.5,-20.1295,15 min,ST_Stop,3646.0,3631.0,3629.5,3644.0,3632.25554583287,3628.6928047516585,-14.558682500217797,-28.032106845139218,3653.625
122,2025-03-25 13:45:00+0530,2025-03-25 14:00:00+0530,Short,3624.85,3636.55,-11.700000000000273,-15.336550000000273,15 min,ST_Stop,3624.85,3636.55,3636.55,3644.8,3633.9555035060566,3635.705078285954,7.767466641831099,2.0046314474597735,3609.265
123,2025-03-26 09:30:00+0530,2025-03-26 09:45:00+0530,Long,3655.95,3636.5,-19.449999999999818,-23.086499999999816,15 min,SMI_Exit,3655.95,3636.5,3636.5,3608.0,3639.7471787177856,3637.7605868421847,1.9570414427342169,7.644014664832532,3609.265
129,2025-04-09 10:30:00+0530,2025-04-09 10:45:00+0530,Short,3541.35,3550.05,-8.700000000000273,-12.250050000000272,15 min,ST_Stop,3541.35,3550.05,3550.05,3559.3,3549.9321876440854,3554.4360967869984,18.153159607718777,26.78884876986388,3540.845
131,2025-04-16 14:15:00+0530,2025-04-16 14:30:00+0530,Long,3777.8,3770.5,-7.300000000000182,-11.07050000000018,15 min,ST_Stop,3777.8,3770.5,3770.5,3768.0,3768.482706880619,3761.428134602,-12.753734756535,26.97080973510036,3780.25
133,2025-04-22 14:15:00+0530,2025-04-22 14:30:00+0530,Long,3847.3,3845.8,-1.5,-5.3458000000000006,15 min,ST_Stop,3847.3,3845.8,3845.8,3850.1,3843.721215375365,3838.074073371834,-30.503381618920915,4.425559162591906,3850.37
