Trade_ID,Entry_Date,Exit_Date,Position,Entry_Price,Exit_Price,P/L,Net_P/L,Duration,Exit_Reason,Entry_Candle_Open,Entry_Candle_Close,Exit_Candle_Open,Exit_Candle_Close,EMA_3_Entry,EMA_30_Entry,SMI_K_Entry,SMI_D_Entry,Supertrend_Entry
50,2024-08-06 09:55:00+0530,2024-08-06 10:00:00+0530,Long,1721.95,1719.2,-2.75,-4.4692,5 min,ST_Stop,1721.95,1719.85,1719.2,1714.55,1719.409744269879,1717.3934621445865,-35.8517480631851,7.347361569628684,1747.34
51,2024-08-07 10:25:00+0530,2024-08-07 10:30:00+0530,Short,1680.05,1680.4,-0.3500000000001364,-2.0304000000001365,5 min,ST_Stop,1680.05,1680.4,1680.4,1687.35,1681.8889541251583,1685.596727136967,-10.203852301760314,-21.394736354381735,1674.875
52,2024-08-08 11:25:00+0530,2024-08-08 11:30:00+0530,Long,1685.25,1680.1,-5.150000000000091,-6.83010000000009,5 min,ST_Stop,1685.25,1680.2,1680.1,1678.9,1681.3606277846197,1680.4691346370344,-1.8244462947795905,-10.1951995896604,1685.33
53,2024-08-12 12:50:00+0530,2024-08-12 12:55:00+0530,Short,1713.0,1713.3,-0.2999999999999545,-2.013299999999955,5 min,ST_Stop,1713.0,1713.3,1713.3,1713.15,1714.5061520922882,1717.675531175115,33.67465990815419,30.985057592538865,1712.2949999999998
56,2024-08-29 11:45:00+0530,2024-08-29 11:50:00+0530,Short,1844.4,1844.0,0.40000000000009095,-1.4439999999999091,5 min,ST_Stop,1844.4,1844.0,1844.0,1850.7,1845.3473226709507,1848.2787644056693,30.62040518822593,40.61844800767648,1841.72
62,2024-09-12 10:30:00+0530,2024-09-12 10:35:00+0530,Short,1854.7,1852.3,2.400000000000091,0.5477000000000909,5 min,ST_Stop,1854.7,1852.15,1852.3,1856.25,1855.141687131183,1859.7476233313987,8.50769757603796,12.040183368093095,1850.3799999999999
68,2024-09-20 15:25:00+0530,2024-09-20 15:30:00+0530,Long,1876.7,1878.35,1.6499999999998636,-0.2283500000001364,5 min,ST_Stop,1876.7,1878.3,1878.35,1872.55,1875.6709861144768,1871.5370607264122,38.67683776068707,59.00629995629113,1881.75
71,2024-10-07 09:55:00+0530,2024-10-07 10:00:00+0530,Short,1791.45,1794.9,-3.4500000000000455,-5.244900000000046,5 min,ST_Stop,1791.45,1794.9,1794.9,1801.15,1795.5882627912033,1799.134376384983,-15.754393934181502,-28.22049376318096,1790.5249999999999
79,2024-10-25 10:00:00+0530,2024-10-25 10:05:00+0530,Short,1634.85,1635.5,-0.650000000000091,-2.285500000000091,5 min,ST_Stop,1634.85,1635.5,1635.5,1637.75,1636.269018759863,1638.6948644669715,-5.816895393547484,1.3491369885055549,1631.665
80,2024-10-28 10:30:00+0530,2024-10-28 10:35:00+0530,Long,1613.4,1614.3,0.8999999999998636,-0.7143000000001365,5 min,ST_Stop,1613.4,1614.3,1614.3,1613.6,1612.2310551358316,1608.8814146330108,3.429818414349815,-15.581220615715475,1616.04
82,2024-10-29 10:30:00+0530,2024-10-29 10:35:00+0530,Long,1611.75,1611.7,-0.049999999999954525,-1.6616999999999547,5 min,ST_Stop,1611.75,1611.7,1611.7,1608.55,1610.3559836050713,1606.7581103976659,5.287454671255229,6.002879917234599,1621.4900000000002
83,2024-10-31 09:20:00+0530,2024-10-31 09:25:00+0530,Short,1622.1,1632.15,-10.050000000000182,-11.682150000000181,5 min,ST_Stop,1622.1,1632.8,1632.15,1621.0,1629.0106163937598,1627.9619304596683,-27.045752429821196,-56.26256215846535,1619.0900000000001
84,2024-10-31 09:30:00+0530,2024-10-31 09:35:00+0530,Short,1621.0,1619.5,1.5,-0.11949999999999994,5 min,ST_Stop,1621.0,1619.5,1619.5,1619.3,1622.25265409844,1626.9958205167338,-45.28437087343633,-53.45568138078278,1619.0900000000001
85,2024-11-04 09:20:00+0530,2024-11-04 09:25:00+0530,Long,1632.55,1622.0,-10.549999999999955,-12.171999999999954,5 min,SMI_Exit,1632.55,1621.75,1622.0,1618.55,1623.822659705536,1622.2914567050345,6.822110342548718,18.628905846968923,1616.645
86,2024-11-04 12:35:00+0530,2024-11-04 12:40:00+0530,Short,1600.5,1599.9,0.599999999999909,-0.999900000000091,5 min,ST_Stop,1600.5,1599.9,1599.9,1599.95,1601.3903493790247,1604.4475594254004,-44.26779787422734,-55.216796195519294,1595.64
95,2024-11-22 09:55:00+0530,2024-11-22 10:00:00+0530,Short,1477.35,1482.75,-5.400000000000091,-6.88275000000009,5 min,ST_Stop,1477.35,1482.75,1482.75,1481.0,1481.2524271128063,1481.555580932005,-12.131370191293673,-28.568896944277956,1474.165
99,2024-11-25 15:10:00+0530,2024-11-25 15:15:00+0530,Short,1490.1,1496.6,-6.5,-7.996600000000001,5 min,SMI_Exit,1490.1,1496.55,1496.6,1496.05,1495.0090671822263,1495.1145823147929,-3.0064825244519,-23.364136884766598,1499.5999999999997
102,2024-11-29 09:35:00+0530,2024-11-29 09:40:00+0530,Short,1432.85,1430.95,1.8999999999998636,0.4690499999998634,5 min,ST_Stop,1432.85,1430.95,1430.95,1434.45,1433.8022591215104,1439.048798302779,-46.154352167510915,-55.47111269659934,1410.46
111,2025-01-09 10:30:00+0530,2025-01-09 10:35:00+0530,Long,1467.8,1463.4,-4.399999999999864,-5.863399999999864,5 min,ST_Stop,1467.8,1463.6,1463.4,1467.55,1463.8749545530216,1461.4706948301296,-18.517202896180887,-33.82144310849287,1467.865
117,2025-01-17 09:40:00+0530,2025-01-17 09:45:00+0530,Long,1521.5,1521.7,0.20000000000004547,-1.3216999999999546,5 min,ST_Stop,1521.5,1521.0,1521.7,1522.0,1518.3339178191277,1513.6167273050346,14.37951604930439,-19.120450473916698,1524.815
124,2025-01-27 10:35:00+0530,2025-01-27 10:40:00+0530,Short,1436.0,1435.9,0.09999999999990905,-1.3359000000000911,5 min,ST_Stop,1436.0,1435.9,1435.9,1434.8,1436.6726324434314,1438.8636209358776,34.247043370444956,18.38916152528121,1430.835
126,2025-01-28 11:05:00+0530,2025-01-28 11:10:00+0530,Long,1422.95,1424.65,1.7000000000000455,0.2753500000000453,5 min,ST_Stop,1422.95,1424.65,1424.65,1424.35,1422.855673869299,1419.8563138775717,-26.755069989526195,-52.514933930146356,1425.485
129,2025-01-29 09:50:00+0530,2025-01-29 09:55:00+0530,Long,1430.0,1430.95,0.9500000000000455,-0.4809499999999547,5 min,ST_Stop,1430.0,1430.4,1430.95,1430.0,1428.866731978293,1424.7103257543167,8.216913903026724,-15.099116392639921,1431.31
130,2025-01-31 14:15:00+0530,2025-01-31 14:20:00+0530,Short,1478.6,1479.55,-0.9500000000000455,-2.429550000000045,5 min,ST_Stop,1478.6,1479.55,1479.55,1478.75,1480.2173650906507,1482.472663527263,14.034541923353563,46.47718333057743,1477.545
135,2025-02-01 15:30:00+0530,2025-02-03 09:15:00+0530,Short,1449.4,1434.35,15.050000000000182,13.615650000000183,5 min,ST_Stop,1449.4,1445.0,1434.35,1437.7,1449.0740638146503,1455.1373563534019,17.668126099690852,3.638914427808369,1437.07
137,2025-02-03 09:55:00+0530,2025-02-03 10:00:00+0530,Short,1444.9,1443.75,1.150000000000091,-0.29374999999990914,5 min,ST_Stop,1444.9,1443.05,1443.75,1446.55,1447.642136843388,1455.5930253171393,45.05260187696614,27.73235807086111,1441.175
139,2025-02-05 10:35:00+0530,2025-02-05 10:40:00+0530,Long,1478.8,1477.8,-1.0,-2.4778000000000002,5 min,ST_Stop,1478.8,1478.2,1477.8,1478.2,1476.4737664417157,1472.4189581422797,8.518282483853836,13.027315007557632,1480.4899999999998
148,2025-02-24 12:35:00+0530,2025-02-24 12:40:00+0530,Short,1482.2,1484.85,-2.6499999999998636,-4.134849999999863,5 min,SMI_Exit,1482.2,1484.85,1484.85,1484.1,1484.6690925764733,1485.9064161909973,-1.2800028471148002,-12.424972084000308,1492.07
165,2025-04-09 10:15:00+0530,2025-04-09 10:20:00+0530,Long,1488.75,1489.0,0.25,-1.239,5 min,ST_Stop,1488.75,1489.0,1489.0,1488.6,1486.9610728259145,1483.7206374834807,24.301207904442734,47.412955439568606,1501.72
