Trade_ID,Entry_Date,Exit_Date,Position,Entry_Price,Exit_Price,P/L,Net_P/L,Duration,Exit_Reason,Entry_Candle_Open,Entry_Candle_Close,Exit_Candle_Open,Exit_Candle_Close,EMA_3_Entry,EMA_30_Entry,SMI_K_Entry,SMI_D_Entry,Supertrend_Entry
124,2024-08-09 09:57:00+0530,2024-08-09 10:00:00+0530,Short,138.68,138.65,0.030000000000001137,-0.10864999999999886,3 min,ST_Stop,138.68,138.72,138.65,138.67,138.79753532626228,139.01485231179674,30.96404675266113,10.592875090928107,138.26700000000002
136,2024-09-06 09:48:00+0530,2024-09-06 09:51:00+0530,Short,135.6,135.61,-0.010000000000019327,-0.14561000000001934,3 min,ST_Stop,135.6,135.61,135.61,135.51,135.75053612810063,136.01960598102764,11.831335504745935,5.390775457292806,135.371
137,2024-09-09 09:51:00+0530,2024-09-09 09:54:00+0530,Long,134.9,134.75,-0.15000000000000568,-0.2847500000000057,3 min,ST_Stop,134.9,134.75,134.75,134.68,134.65393263228995,134.3632705363122,9.240078004608298,-24.764973532573013,134.894
149,2024-09-25 12:45:00+0530,2024-09-25 12:48:00+0530,Long,131.48,131.23,-0.25,-0.38122999999999996,3 min,ST_Stop,131.48,131.25,131.23,131.23,131.2460830830985,131.11417862018962,-9.580030465849795,3.2846474497191958,132.021
153,2024-09-27 15:24:00+0530,2024-09-27 15:27:00+0530,Short,135.39,135.14,0.25,0.11486000000000002,3 min,ST_Stop,135.39,135.18,135.14,135.3,135.42191839467162,135.8684911458271,-16.787818935781726,-24.932740601691158,135.027
156,2024-10-03 10:36:00+0530,2024-10-03 10:39:00+0530,Short,140.8,140.93,-0.12999999999999545,-0.27092999999999545,3 min,ST_Stop,140.8,141.0,140.93,140.84,141.0112838668955,141.164463625755,30.80859055996386,45.47811645920043,140.12099999999998
167,2024-10-15 15:09:00+0530,2024-10-15 15:12:00+0530,Short,128.99,129.16,-0.1699999999999875,-0.2991599999999875,3 min,ST_Stop,128.99,129.18,129.16,129.24,129.13000670553703,129.2224441929274,-28.832932848916226,-45.31932454811696,128.76699999999997
173,2024-10-28 09:42:00+0530,2024-10-28 09:45:00+0530,Short,119.5,119.9,-0.4000000000000057,-0.5199000000000057,3 min,ST_Stop,119.5,119.89,119.9,119.45,119.86695177000846,120.11284592327846,2.5779472289385876,-3.8504466085147944,119.268
174,2024-10-29 09:30:00+0530,2024-10-29 09:33:00+0530,Long,121.0,121.15,0.15000000000000568,0.028850000000005677,3 min,ST_Stop,121.0,121.22,121.15,121.0,121.0421010871208,120.76997974763043,15.096815979501423,-18.301344755969833,121.37299999999999
177,2024-10-31 09:54:00+0530,2024-10-31 09:57:00+0530,Long,122.32,122.78,0.46000000000000796,0.33722000000000796,3 min,ST_Stop,122.32,122.75,122.78,122.64,122.43028045076528,121.99528142550433,-5.791716557417418,-15.52922099891561,123.00300000000001
186,2024-11-14 10:54:00+0530,2024-11-14 10:57:00+0530,Short,115.59,115.64,-0.04999999999999716,-0.16563999999999718,3 min,ST_Stop,115.59,115.64,115.64,115.65,115.72328991462791,115.9041603358688,33.48840995159182,38.53332088107771,115.39999999999999
188,2024-11-19 13:18:00+0530,2024-11-19 13:21:00+0530,Long,124.98,124.97,-0.010000000000005116,-0.1349700000000051,3 min,ST_Stop,124.98,124.97,124.97,124.8,124.83282096206915,124.55772524401944,-32.45433002508333,-29.222179885015194,125.201
190,2024-11-21 12:21:00+0530,2024-11-21 12:24:00+0530,Long,119.85,119.78,-0.06999999999999318,-0.18977999999999318,3 min,ST_Stop,119.85,119.78,119.78,119.88,119.72562941506789,119.55780393127246,31.52269058720472,-18.702346547413985,119.88799999999999
196,2024-11-27 09:18:00+0530,2024-11-27 09:21:00+0530,Short,120.3,121.15,-0.8500000000000085,-0.9711500000000086,3 min,ST_Stop,120.3,121.12,121.15,121.1,120.8217884222853,120.71456925929829,-13.214206697768791,-39.387697124950705,119.595
201,2024-12-04 10:24:00+0530,2024-12-04 10:27:00+0530,Short,137.73,138.01,-0.28000000000000114,-0.4180100000000011,3 min,ST_Stop,137.73,138.09,138.01,137.9,138.0228074969217,138.12386996903615,-12.467013870228207,4.581951105545552,136.924
213,2024-12-23 10:21:00+0530,2024-12-23 10:24:00+0530,Short,126.78,126.61,0.1700000000000017,0.043390000000001705,3 min,ST_Stop,126.78,126.61,126.61,126.62,126.78710437247199,127.07110540605292,9.568474994331865,9.102973743134061,126.02899999999998
219,2025-01-02 12:09:00+0530,2025-01-02 12:12:00+0530,Short,124.0,123.96,0.04000000000000625,-0.08395999999999375,3 min,ST_Stop,124.0,123.96,123.96,123.96,124.08674685173077,124.33493252670554,-50.97413009505775,-12.57534995788519,123.902
230,2025-01-15 09:45:00+0530,2025-01-15 09:48:00+0530,Long,124.36,124.81,0.45000000000000284,0.32519000000000287,3 min,ST_Stop,124.36,124.81,124.81,124.63,124.49405049165775,124.05466420949536,27.421629331048845,38.61965714819462,125.227
231,2025-01-15 10:51:00+0530,2025-01-15 10:54:00+0530,Long,124.47,124.41,-0.060000000000002274,-0.18441000000000227,3 min,ST_Stop,124.47,124.4,124.41,124.45,124.30793289281142,124.07436250621026,-19.054174622462256,-2.7663176002518113,124.696
242,2025-01-28 14:03:00+0530,2025-01-28 14:06:00+0530,Long,105.35,104.96,-0.39000000000000057,-0.4949600000000005,3 min,ST_Stop,105.35,104.96,104.96,105.0,105.06162979158104,105.0247865730879,6.751209259426199,16.702438608395244,105.39
253,2025-02-07 10:18:00+0530,2025-02-07 10:21:00+0530,Long,108.67,107.8,-0.8700000000000045,-0.9778000000000044,3 min,ST_Stop,108.67,107.79,107.8,108.1,108.12056147699343,108.30604227817906,-38.816161785383336,-43.26329042936673,108.822
256,2025-02-11 13:57:00+0530,2025-02-11 14:00:00+0530,Short,100.7,100.56,0.14000000000000057,0.03944000000000056,3 min,ST_Stop,100.7,100.56,100.56,100.68,100.69746584201107,100.92503868868529,-3.4769132502925584,-35.40500048080183,100.014
265,2025-02-17 10:18:00+0530,2025-02-17 10:21:00+0530,Short,96.86,97.12,-0.2600000000000051,-0.3571200000000051,3 min,ST_Stop,96.86,97.06,97.12,98.01,97.19043176538972,97.39778949504108,41.78601335477512,39.90314020038083,96.24099999999999
277,2025-02-28 10:27:00+0530,2025-02-28 10:30:00+0530,Long,95.15,94.59,-0.5600000000000023,-0.6545900000000022,3 min,ST_Stop,95.15,94.65,94.59,94.66,94.80767102259459,94.80613323568706,-39.25416027953766,-53.81906677012566,95.155
285,2025-03-04 11:48:00+0530,2025-03-04 11:51:00+0530,Short,91.5,91.46,0.04000000000000625,-0.05145999999999375,3 min,ST_Stop,91.5,91.46,91.46,91.43,91.55862812235361,91.76607718158019,-2.9808349388427002,44.164278163516634,91.38399999999999
288,2025-03-05 13:51:00+0530,2025-03-05 13:54:00+0530,Short,97.55,97.87,-0.3200000000000074,-0.4178700000000074,3 min,ST_Stop,97.55,97.79,97.87,97.71,97.7412568050836,97.79773925815196,24.47214224724105,57.27345601931831,97.463
291,2025-03-10 12:42:00+0530,2025-03-10 12:45:00+0530,Short,106.7,106.81,-0.10999999999999943,-0.21680999999999945,3 min,ST_Stop,106.7,106.76,106.81,106.69,106.81208276102313,106.96664111065147,-8.544260798993792,5.947836254372983,106.687
294,2025-03-11 10:57:00+0530,2025-03-11 11:00:00+0530,Long,106.08,106.21,0.12999999999999545,0.023789999999995454,3 min,ST_Stop,106.08,106.24,106.21,106.25,106.03959017438149,105.7327686343384,-29.747786332934055,-38.23859482330794,106.324
295,2025-03-11 11:33:00+0530,2025-03-11 11:36:00+0530,Short,105.51,105.7,-0.18999999999999773,-0.29569999999999774,3 min,ST_Stop,105.51,105.7,105.7,105.88,105.70611073978867,105.86478743738648,8.702770437034133,-9.24837882652618,105.25099999999999
301,2025-03-17 09:57:00+0530,2025-03-17 10:00:00+0530,Short,100.5,101.0,-0.5,-0.601,3 min,ST_Stop,100.5,100.99,101.0,101.07,100.83150157568804,100.83503230338235,9.076803171111425,-15.67906997926837,99.84700000000001
315,2025-03-28 09:39:00+0530,2025-03-28 09:42:00+0530,Short,101.44,101.62,-0.18000000000000682,-0.2816200000000068,3 min,ST_Stop,101.44,101.62,101.62,101.87,101.70793256474141,101.8864152189546,25.897675418359025,17.74325835723908,101.31
320,2025-04-03 09:18:00+0530,2025-04-03 09:21:00+0530,Short,101.12,101.86,-0.7399999999999949,-0.841859999999995,3 min,ST_Stop,101.12,102.07,101.86,102.44,101.85773092537836,101.94683218271533,29.33445384626109,16.76503224180644,100.07900000000001
333,2025-04-24 09:18:00+0530,2025-04-24 09:21:00+0530,Short,113.69,115.19,-1.5,-1.6151900000000001,3 min,ST_Stop,113.69,115.28,115.19,115.24,114.72672490596848,114.46801074566574,23.34103874857027,42.40068891808907,113.03599999999999
336,2025-04-28 09:30:00+0530,2025-04-28 09:33:00+0530,Short,108.24,108.78,-0.5400000000000063,-0.6487800000000064,3 min,ST_Stop,108.24,108.66,108.78,109.01,108.58987948188901,108.63163872148377,-20.804088567358008,-24.622654792894657,107.637
