Trade_ID,Entry_Date,Exit_Date,Position,Entry_Price,Exit_Price,P/L,Net_P/L,Duration,Exit_Reason,Entry_Candle_Open,Entry_Candle_Close,Exit_Candle_Open,Exit_Candle_Close,EMA_3_Entry,EMA_30_Entry,SMI_K_Entry,SMI_D_Entry,Supertrend_Entry
39,2024-07-09 10:15:00+0530,2024-07-09 10:20:00+0530,Short,288.05,287.9,0.1500000000000341,-0.13789999999996588,5 min,ST_Stop,288.05,288.05,287.9,286.3,288.32844494568485,288.89024373870785,-6.176615501275629,-39.56745053789139,285.765
53,2024-07-25 09:40:00+0530,2024-07-25 09:45:00+0530,Long,303.85,304.1,0.25,-0.05410000000000004,5 min,ST_Stop,303.85,304.15,304.1,305.0,303.67513212827197,302.9644399600713,31.27570188381933,33.799721510792274,305.05999999999995
63,2024-08-09 10:55:00+0530,2024-08-09 11:00:00+0530,Short,330.6,331.9,-1.2999999999999545,-1.6318999999999546,5 min,ST_Stop,330.6,331.85,331.9,332.1,331.4789440329772,331.53013078222864,1.5936908290520053,25.548395228739885,330.37
68,2024-08-14 09:45:00+0530,2024-08-14 09:50:00+0530,Short,322.05,322.8,-0.75,-1.0728,5 min,ST_Stop,322.05,322.8,322.8,324.3,322.81855515183645,323.2157987913135,-28.03871058447914,-54.39270133022442,321.26
74,2024-08-28 09:15:00+0530,2024-08-28 09:20:00+0530,Short,348.5,349.8,-1.3000000000000114,-1.6498000000000115,5 min,SMI_Exit,348.5,349.8,349.8,350.65,349.18628598501846,349.049882162939,-17.161325828876134,6.655662032921784,350.49
82,2024-09-13 09:25:00+0530,2024-09-13 09:30:00+0530,Long,345.05,344.8,-0.25,-0.5948,5 min,ST_Stop,345.05,344.85,344.8,345.0,344.5325135674752,343.5983900744441,32.15748528242023,22.47218336788573,346.09999999999997
83,2024-09-19 13:05:00+0530,2024-09-19 13:10:00+0530,Short,326.3,325.7,0.6000000000000227,0.27430000000002275,5 min,ST_Stop,326.3,325.7,325.7,325.5,326.2551733307741,327.05682183438114,-54.05337443022635,-73.59475413687153,324.15000000000003
88,2024-09-30 10:30:00+0530,2024-09-30 10:35:00+0530,Long,367.0,366.75,-0.25,-0.61675,5 min,ST_Stop,367.0,366.65,366.75,365.85,366.0545058321692,364.7663897610457,-40.15308120531187,-11.5012321419255,368.74
103,2024-10-24 11:00:00+0530,2024-10-24 11:05:00+0530,Short,322.5,323.35,-0.8500000000000227,-1.1733500000000228,5 min,ST_Stop,322.5,323.4,323.35,322.9,323.2916139283186,323.60801773912397,2.3820859071274674,9.107851155556636,322.29
106,2024-10-28 09:45:00+0530,2024-10-28 09:50:00+0530,Short,307.5,307.5,0.0,-0.3075,5 min,ST_Stop,307.5,307.5,307.5,307.55,308.08661544654467,308.9659312116193,-9.93475532984162,-20.973074733442402,304.43500000000006
114,2024-10-31 15:05:00+0530,2024-10-31 15:10:00+0530,Short,309.5,310.85,-1.3500000000000227,-1.6608500000000226,5 min,ST_Stop,309.5,310.85,310.85,310.6,310.4022721194846,310.34276215880686,-22.881485840084235,-46.52193304424364,309.11500000000007
122,2024-11-11 14:40:00+0530,2024-11-11 14:45:00+0530,Long,313.1,313.0,-0.10000000000002274,-0.4130000000000227,5 min,ST_Stop,313.1,313.0,313.0,312.65,312.82334397868493,312.3249994682245,11.993824366931221,34.804843707015344,313.715
129,2024-11-19 12:15:00+0530,2024-11-19 12:20:00+0530,Short,294.1,294.15,-0.049999999999954525,-0.3441499999999545,5 min,ST_Stop,294.1,294.15,294.15,294.2,294.454010702052,295.0943306096062,39.66917887605587,47.692912929698615,294.02
130,2024-11-22 10:35:00+0530,2024-11-22 10:40:00+0530,Short,282.3,282.5,-0.19999999999998863,-0.4824999999999886,5 min,ST_Stop,282.3,282.5,282.5,282.5,282.7161561457307,283.2901256576714,4.206037409812687,17.698435085584716,281.9549999999999
138,2024-12-09 10:35:00+0530,2024-12-09 10:40:00+0530,Long,301.9,300.85,-1.0499999999999545,-1.3508499999999546,5 min,ST_Stop,301.9,300.85,300.85,301.25,301.06266959375387,300.76871500468445,-24.256153101207968,-30.427953811467855,302.00500000000005
139,2024-12-10 11:55:00+0530,2024-12-10 12:00:00+0530,Short,303.55,303.45,0.10000000000002274,-0.20344999999997726,5 min,ST_Stop,303.55,303.4,303.45,303.3,303.705854220931,304.2833278646142,-11.891333899965954,17.541817522628815,303.26500000000004
147,2024-12-24 12:50:00+0530,2024-12-24 12:55:00+0530,Long,293.15,293.35,0.20000000000004547,-0.09334999999995458,5 min,ST_Stop,293.15,293.35,293.35,292.25,293.0211290088351,292.4590492652359,28.51279140276436,41.31030789307577,293.97999999999996
150,2024-12-30 10:55:00+0530,2024-12-30 11:00:00+0530,Long,293.5,292.5,-1.0,-1.2925,5 min,ST_Stop,293.5,292.6,292.5,291.8,292.77359664628443,292.5646668640947,-11.173015659430535,-40.22379714028804,294.0999999999999
153,2025-01-01 10:55:00+0530,2025-01-01 11:00:00+0530,Long,292.8,292.85,0.05000000000001137,-0.24284999999998869,5 min,ST_Stop,292.8,292.85,292.85,292.95,292.6524445063066,292.13315083962,-4.089035925674925,-30.501449319169414,293.46500000000003
156,2025-01-08 09:45:00+0530,2025-01-08 09:50:00+0530,Long,283.6,283.4,-0.20000000000004547,-0.48340000000004546,5 min,ST_Stop,283.6,283.35,283.4,283.5,283.10082782086226,282.60508050115374,19.95555222593879,-3.790677058463279,283.88
159,2025-01-10 09:20:00+0530,2025-01-10 09:25:00+0530,Long,282.45,280.8,-1.6499999999999773,-1.9307999999999774,5 min,ST_Stop,282.45,280.5,280.8,278.9,280.95672420104825,281.0432938059349,-35.21361688758344,-67.42900971343529,279.125
183,2025-02-13 13:25:00+0530,2025-02-13 13:30:00+0530,Long,259.5,258.95,-0.5500000000000114,-0.8089500000000114,5 min,ST_Stop,259.5,258.95,258.95,258.4,258.9317919974213,258.5959293229952,28.57813805365621,48.767039402627965,259.375
187,2025-02-17 09:30:00+0530,2025-02-17 09:35:00+0530,Long,251.35,250.55,-0.799999999999983,-1.050549999999983,5 min,ST_Stop,251.35,250.85,250.55,251.05,250.84600507138651,250.38897152348952,38.73781348696169,11.534214781620424,252.88000000000002
188,2025-02-17 10:35:00+0530,2025-02-17 10:40:00+0530,Long,251.35,251.65,0.30000000000001137,0.048350000000011384,5 min,ST_Stop,251.35,251.7,251.65,252.2,251.2465815435878,250.510435447181,46.82221874419196,31.0153650648424,252.88000000000002
189,2025-02-19 09:20:00+0530,2025-02-19 09:25:00+0530,Short,250.25,253.15,-2.9000000000000057,-3.1531500000000054,5 min,ST_Stop,250.25,253.15,253.15,252.45,252.2261305886733,251.79208884793437,46.55522257517212,52.140618927949276,248.68499999999997
202,2025-03-18 10:00:00+0530,2025-03-18 10:05:00+0530,Short,260.2,260.29,-0.09000000000003183,-0.35029000000003185,5 min,ST_Stop,260.2,260.27,260.29,260.54,260.45440497805254,260.8733066229869,-17.223487780630922,25.71578398507827,260.179
203,2025-03-18 11:40:00+0530,2025-03-18 11:45:00+0530,Long,261.2,261.25,0.05000000000001137,-0.2112499999999886,5 min,ST_Stop,261.2,261.25,261.25,261.29,260.9917395347643,260.51094644065154,-43.85716203678224,-44.64614582533201,261.498
205,2025-03-20 10:25:00+0530,2025-03-20 10:30:00+0530,Long,266.54,266.7,0.15999999999996817,-0.10670000000003182,5 min,ST_Stop,266.54,266.55,266.7,266.57,266.22652156423135,265.68390663742844,-12.30038935892891,-0.07075592201578355,267.32699999999994
209,2025-03-26 10:55:00+0530,2025-03-26 11:00:00+0530,Long,281.08,280.69,-0.38999999999998636,-0.6706899999999862,5 min,ST_Stop,281.08,280.69,280.69,280.92,280.59798862986906,280.1505725293037,-17.665534985246946,-22.029222949149624,282.283
212,2025-03-28 15:10:00+0530,2025-03-28 15:15:00+0530,Short,278.55,278.64,-0.08999999999997499,-0.368639999999975,5 min,ST_Stop,278.55,278.6,278.64,278.27,278.7897099238257,279.2426029143398,-39.93571808013919,-46.985865976918085,278.005
215,2025-04-03 10:00:00+0530,2025-04-03 10:05:00+0530,Short,285.85,286.3,-0.44999999999998863,-0.7362999999999886,5 min,ST_Stop,285.85,286.3,286.3,285.45,286.29958742777313,286.611724209632,7.2531891343209915,50.13775987598654,284.74500000000006
219,2025-04-08 10:10:00+0530,2025-04-08 10:15:00+0530,Short,276.25,276.55,-0.30000000000001137,-0.5765500000000114,5 min,ST_Stop,276.25,276.4,276.55,275.75,276.65873911490405,277.2057549152467,28.37255451080785,36.34828005590535,272.40000000000003
222,2025-04-11 09:30:00+0530,2025-04-11 09:35:00+0530,Long,290.9,291.65,0.75,0.45835000000000004,5 min,ST_Stop,290.9,291.65,291.65,291.3,290.4944096581831,288.5649582243005,-46.54696855220529,-15.967999560275203,292.455
